ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000755	0.00368138370705	0.111888111888	0.00822467213081109	24	22	0.571179440732
ENSPANG00000000756	0.0189406437114	0.375624375624	0.0270930150774236	24	18	0.871949179102
ENSPANG00000000758	0.00458357683864	0.158841158841	0.00917390235151705	24	22	19.0860195799
ENSPANG00000000759	0.0141061530844	0.375624375624	0.02081813137298	24	18	1.73044800996
ENSPANG00000000761	0.00127564064606	0.0529470529471	0.00379821875359123	24	2	2.03658432215
ENSPANG00000000763	0.0353479687051	0.568431568432	0.0417041325585735	24	2	0.195341896047
ENSPANG00000000764	0.0198346309137	0.457542457542	0.0270930150774236	24	4	0.924766786711
ENSPANG00000000766	0.0198346309137	0.457542457542	0.0270930150774236	24	12	13.3361971964
ENSPANG00000000767	0.00678191623973	0.21978021978	0.012056829572308	24	22	97.8100922814
ENSPANG00000000768	0.00198807980606	0.0709290709291	0.00511841551997507	24	18	1.69592994578
ENSPANG00000000769	0.00458357683864	0.158841158841	0.00917390235151705	24	22	8.00933960297
ENSPANG00000000771	6.15014725505e-05	0.001998001998	0.00129132730799618	24	22	55.6430603379
ENSPANG00000000772	0.000106567103462	0.001998001998	0.00129132730799618	24	2	6.35030153029
ENSPANG00000000775	0.0274269731762	0.568431568432	0.0349719049973325	24	10	2.36298329136
ENSPANG00000000776	0.0323268404993	0.568431568432	0.0386273969942491	24	12	0.0692927439437
ENSPANG00000000778	0.00127564064606	0.0529470529471	0.00379821875359123	24	16	97.2856977466
ENSPANG00000000779	0.000498304577025	0.01998001998	0.00212586257924531	24	10	18.8083574986
ENSPANG00000000780	0.00198807980606	0.0709290709291	0.00511841551997507	24	0	0.820228244944
ENSPANG00000000781	0.00458357683864	0.158841158841	0.00917390235151705	24	22	14.7699812001
ENSPANG00000000782	0.00458357683864	0.158841158841	0.00917390235151705	24	22	2.02984024234
ENSPANG00000000785	0.00304494423385	0.111888111888	0.00695555318190636	24	22	30.8548144203
ENSPANG00000000786	0.0323268404993	0.568431568432	0.0386273969942491	24	20	0.0837667866268
ENSPANG00000000788	0.000804315697334	0.028971028971	0.00282920080504241	24	0	9.67300766056
ENSPANG00000000792	0.000303320964553	0.012987012987	0.00164929395744037	24	22	35.7882327124
ENSPANG00000000793	0.0323268404993	0.568431568432	0.0386273969942491	24	12	0.080033119255
ENSPANG00000000794	6.15014725505e-05	0.001998001998	0.00129132730799618	24	22	33.31768678
ENSPANG00000000795	0.00986438530634	0.286713286713	0.0159169260262978	24	20	0.301839913258
ENSPANG00000000799	0.0570122564221	0.766233766234	0.0616505836187201	24	8	0.0778453387307
ENSPANG00000000801	0.00986438530634	0.286713286713	0.0159169260262978	24	0	10.5121562513
ENSPANG00000000802	0.0323268404993	0.568431568432	0.0386273969942491	24	2	0.629036747821
ENSPANG00000000808	0.0141061530844	0.375624375624	0.02081813137298	24	4	44.5093659245
ENSPANG00000000809	0.000804315697334	0.028971028971	0.00282920080504241	24	0	1.45675496662
ENSPANG00000000811	0.000181393054767	0.004995004995	0.00135754271668216	24	16	14.1201831145
ENSPANG00000000812	0.0518311411044	0.766233766234	0.0566450454059969	24	0	0.257479204038
ENSPANG00000000813	0.000498304577025	0.01998001998	0.00212586257924531	24	2	6.62236109938
ENSPANG00000000814	3.48646300779e-05	0.001998001998	0.00129132730799618	24	0	3.97593675059
ENSPANG00000000815	1.94133631537e-05	0.000999000999001	0.00129132730799618	24	0	7.9613517065
ENSPANG00000000816	0.00458357683864	0.158841158841	0.00917390235151705	24	20	8.83037698401
ENSPANG00000000818	0.00569669422603	0.158841158841	0.0110012487100383	24	8	0.351482966316
ENSPANG00000000819	0.000804315697334	0.028971028971	0.00282920080504241	24	4	129.167488665
ENSPANG00000000820	0.00678191623973	0.21978021978	0.012056829572308	24	6	6.22844071289
ENSPANG00000000823	0.000181393054767	0.004995004995	0.00135754271668216	24	4	3.77223517713
ENSPANG00000000825	0.000485576226999	0.012987012987	0.00212586257924531	24	18	0.316933813538
ENSPANG00000000826	0.00458357683864	0.158841158841	0.00917390235151705	24	22	1.27676589736
ENSPANG00000000829	0.00127564064606	0.0529470529471	0.00379821875359123	24	0	5.18041749095
ENSPANG00000000830	0.000303320964553	0.012987012987	0.00164929395744037	24	20	0.423778223163
ENSPANG00000000832	0.00458357683864	0.158841158841	0.00917390235151705	24	14	37.9251268926
ENSPANG00000000833	6.15014725505e-05	0.001998001998	0.00129132730799618	24	0	4.64509587317
ENSPANG00000000836	0.0141061530844	0.375624375624	0.02081813137298	24	14	15.3784360379
ENSPANG00000000838	0.0657010261041	0.868131868132	0.0693412932901332	24	4	14.3537174193
ENSPANG00000000839	0.00678191623973	0.21978021978	0.012056829572308	24	2	9.23321479208
ENSPANG00000000841	0.000303320964553	0.012987012987	0.00164929395744037	24	22	16.8547644961
ENSPANG00000000842	0.000498304577025	0.01998001998	0.00212586257924531	24	0	7.17814141996
ENSPANG00000000844	0.00678191623973	0.21978021978	0.012056829572308	24	6	0.703007714104
ENSPANG00000000845	0.000485576226999	0.012987012987	0.00212586257924531	24	0	0.379544824764
ENSPANG00000000847	0.0198346309137	0.457542457542	0.0270930150774236	24	10	12.291966884
ENSPANG00000000848	0.000181393054767	0.004995004995	0.00135754271668216	24	22	30.1400571
ENSPANG00000000849	0.00678191623973	0.21978021978	0.012056829572308	24	0	5.54130107709
ENSPANG00000000850	0.0193847876311	0.375624375624	0.0270930150774236	24	0	0.206042742735
ENSPANG00000000853	0.0657010261041	0.868131868132	0.0693412932901332	24	10	0.43330919509
ENSPANG00000000854	6.15014725505e-05	0.001998001998	0.00129132730799618	24	10	2.06713073894
ENSPANG00000000856	0.00534168049994	0.158841158841	0.0103840546692151	24	2	0.229314399707
ENSPANG00000000857	0.00127564064606	0.0529470529471	0.00379821875359123	24	4	2.67887211845
ENSPANG00000000860	0.00093730491545	0.028971028971	0.00327083323237429	24	0	4.80612532087
ENSPANG00000000862	0.000181393054767	0.004995004995	0.00135754271668216	24	0	5.91561114178
ENSPANG00000000863	0.00986438530634	0.286713286713	0.0159169260262978	24	0	3.77996084287
ENSPANG00000000866	0.000303320964553	0.012987012987	0.00164929395744037	24	20	22.3434757474
ENSPANG00000000867	0.0141061530844	0.375624375624	0.02081813137298	24	2	68.0915603915
ENSPANG00000000871	0.0141061530844	0.375624375624	0.02081813137298	24	4	50.8523298087
ENSPANG00000000873	0.0209661981893	0.457542457542	0.0284360600022316	24	22	0.116540866626
ENSPANG00000000876	6.15014725505e-05	0.001998001998	0.00129132730799618	24	0	6.2410821734
ENSPANG00000000877	0.00304494423385	0.111888111888	0.00695555318190636	24	12	8.06475362077
ENSPANG00000000878	0.0570122564221	0.766233766234	0.0616505836187201	24	10	0.860845063645
ENSPANG00000000879	0.0657010261041	0.868131868132	0.0693412932901332	24	4	1.17464731197
ENSPANG00000000883	0.00335263082966	0.111888111888	0.00754884637794097	24	4	0.0988594725018
ENSPANG00000000887	0.00986438530634	0.286713286713	0.0159169260262978	24	18	3.45893340056
ENSPANG00000000888	0.00458357683864	0.158841158841	0.00917390235151705	24	14	12.0002890416
ENSPANG00000000890	0.010275152505	0.286713286713	0.0165475880890969	24	14	0.278154180578
ENSPANG00000000891	0.00458357683864	0.158841158841	0.00917390235151705	24	2	1.81211268129
ENSPANG00000000893	0.00198807980606	0.0709290709291	0.00511841551997507	24	4	2.11777759092
ENSPANG00000000894	0.00127564064606	0.0529470529471	0.00379821875359123	24	18	6.11442405057
ENSPANG00000000897	0.0335673345938	0.568431568432	0.0399309748751863	24	0	0.361198755629
ENSPANG00000000899	0.000181393054767	0.004995004995	0.00135754271668216	24	10	4.96076006915
ENSPANG00000000900	0.00198807980606	0.0709290709291	0.00511841551997507	24	2	9.59184791342
ENSPANG00000000901	0.0198346309137	0.457542457542	0.0270930150774236	24	22	2.27596628585
ENSPANG00000000902	0.000303320964553	0.012987012987	0.00164929395744037	24	0	1.81753922933
ENSPANG00000000904	0.0274269731762	0.568431568432	0.0349719049973325	24	20	3805.52504239
ENSPANG00000000905	0.00701453172513	0.21978021978	0.0124304684624163	24	2	0.410241357275
ENSPANG00000000909	0.000804315697334	0.028971028971	0.00282920080504241	24	2	1.48312452497
ENSPANG00000000910	1.94133631537e-05	0.000999000999001	0.00129132730799618	24	0	4.15151054432
ENSPANG00000000913	0.00986438530634	0.286713286713	0.0159169260262978	24	4	2.22419924963
ENSPANG00000000914	0.0002780839922	0.004995004995	0.00164929395744037	24	2	1.56592209766
ENSPANG00000000918	0.0323268404993	0.568431568432	0.0386273969942491	24	2	0.0835140140226
ENSPANG00000000921	0.00534168049994	0.158841158841	0.0103840546692151	24	16	0.125932988023
ENSPANG00000000922	0.0499085355115	0.766233766234	0.0548333821824731	24	14	75.5994282495
ENSPANG00000000926	0.00678191623973	0.21978021978	0.012056829572308	24	22	17.6245629833
ENSPANG00000000928	0.0905742026563	0.923076923077	0.0927387053081111	24	0	0.0458624700227
ENSPANG00000000933	0.0274269731762	0.568431568432	0.0349719049973325	24	2	4.88072350876
ENSPANG00000000935	0.00458357683864	0.158841158841	0.00917390235151705	24	10	1.68920257606
ENSPANG00000000936	0.00127564064606	0.0529470529471	0.00379821875359123	24	16	1.79993547404
ENSPANG00000000938	0.037302414642	0.676323676324	0.0424330928978186	24	10	0.49631191576
ENSPANG00000000943	0.0209661981893	0.457542457542	0.0284360600022316	24	0	0.0676065759217
ENSPANG00000000945	0.0518311411044	0.766233766234	0.0566450454059969	24	16	0.247050183005
ENSPANG00000000946	0.0274269731762	0.568431568432	0.0349719049973325	24	16	531.727195945
ENSPANG00000000949	0.0209661981893	0.457542457542	0.0284360600022316	24	20	0.327237441512
ENSPANG00000000950	0.0323268404993	0.568431568432	0.0386273969942491	24	12	0.23386301081
ENSPANG00000000951	0.000106567103462	0.001998001998	0.00129132730799618	24	0	4.59244308884
ENSPANG00000000952	0.0198346309137	0.457542457542	0.0270930150774236	24	2	3.2847705528
ENSPANG00000000956	0.0198346309137	0.457542457542	0.0270930150774236	24	20	26.4223306212
ENSPANG00000000957	0.0141061530844	0.375624375624	0.02081813137298	24	16	12.8329344701
ENSPANG00000000961	0.000303320964553	0.012987012987	0.00164929395744037	24	0	2.13086290997
ENSPANG00000000962	0.0499085355115	0.766233766234	0.0548333821824731	24	18	3.13173079963
ENSPANG00000000964	6.15014725505e-05	0.001998001998	0.00129132730799618	24	22	25.5554769051
ENSPANG00000000965	0.000303320964553	0.012987012987	0.00164929395744037	24	8	16.8615412633
ENSPANG00000000968	0.0323268404993	0.568431568432	0.0386273969942491	24	4	0.128477290174
ENSPANG00000000969	0.00304494423385	0.111888111888	0.00695555318190636	24	22	49.9942325906
ENSPANG00000000970	0.00304494423385	0.111888111888	0.00695555318190636	24	20	24.499597056
ENSPANG00000000971	0.0127641738003	0.286713286713	0.0200507081453814	24	10	0.0653224077508
ENSPANG00000000973	0.0198346309137	0.457542457542	0.0270930150774236	24	14	1.86641004405
ENSPANG00000000974	0.000498304577025	0.01998001998	0.00212586257924531	24	22	25.9717638651
ENSPANG00000000975	0.0193847876311	0.375624375624	0.0270930150774236	24	16	0.0770926287062
ENSPANG00000000979	0.00986438530634	0.286713286713	0.0159169260262978	24	10	11.1924152052
ENSPANG00000000982	0.0274269731762	0.568431568432	0.0349719049973325	24	22	8.75058684415
ENSPANG00000000983	0.00678191623973	0.21978021978	0.012056829572308	24	20	9.64184871738
ENSPANG00000000984	6.15014725505e-05	0.001998001998	0.00129132730799618	24	0	2.12677085459
ENSPANG00000000985	0.000106567103462	0.001998001998	0.00129132730799618	24	0	1.40652533587
ENSPANG00000000986	0.00678191623973	0.21978021978	0.012056829572308	24	18	11.2848150809
ENSPANG00000000987	0.000303320964553	0.012987012987	0.00164929395744037	24	22	3.65164830444
ENSPANG00000000989	0.0127641738003	0.286713286713	0.0200507081453814	24	8	22.6886011701
ENSPANG00000000990	3.48646300779e-05	0.001998001998	0.00129132730799618	24	22	21.5798274401
ENSPANG00000000993	0.00304494423385	0.111888111888	0.00695555318190636	24	6	39.2260276243
ENSPANG00000000994	0.000498304577025	0.01998001998	0.00212586257924531	24	0	12.3694188825
ENSPANG00000000995	0.0499085355115	0.766233766234	0.0548333821824731	24	0	2.21654897169
ENSPANG00000000996	0.00678191623973	0.21978021978	0.012056829572308	24	22	72.4302007817
ENSPANG00000001000	0.0323268404993	0.568431568432	0.0386273969942491	24	6	0.177145228672
ENSPANG00000001001	0.00409121881003	0.111888111888	0.00908329545157812	24	2	0.277591115435
ENSPANG00000001006	0.0657010261041	0.868131868132	0.0693412932901332	24	20	77.6387405464
ENSPANG00000001009	0.00458357683864	0.158841158841	0.00917390235151705	24	22	18.8175678189
ENSPANG00000001010	0.0307483788696	0.568431568432	0.0386273969942491	24	12	0.585278723025
ENSPANG00000001015	0.000106567103462	0.001998001998	0.00129132730799618	24	0	66.0770133474
ENSPANG00000001016	0.0733818139207	0.868131868132	0.0771644348492424	24	0	0.830735266191
ENSPANG00000001019	0.0141061530844	0.375624375624	0.02081813137298	24	6	20.0837829537
ENSPANG00000001020	0.00458357683864	0.158841158841	0.00917390235151705	24	10	0.768926094223
ENSPANG00000001023	0.000498304577025	0.01998001998	0.00212586257924531	24	6	14.9808879199
ENSPANG00000001024	0.00198807980606	0.0709290709291	0.00511841551997507	24	14	6.99862015296
ENSPANG00000001025	0.0499085355115	0.766233766234	0.0548333821824731	24	6	19.4859392998
ENSPANG00000001030	0.0198346309137	0.457542457542	0.0270930150774236	24	14	0.174466458645
ENSPANG00000001031	0.037302414642	0.676323676324	0.0424330928978186	24	8	176.138947725
ENSPANG00000001032	0.0198346309137	0.457542457542	0.0270930150774236	24	16	15.5146368439
ENSPANG00000001037	0.00986438530634	0.286713286713	0.0159169260262978	24	8	14.2913587531
ENSPANG00000001038	0.00678191623973	0.21978021978	0.012056829572308	24	0	6.86138176715
ENSPANG00000001039	0.0274269731762	0.568431568432	0.0349719049973325	24	12	4.01756173606
ENSPANG00000001040	0.0198346309137	0.457542457542	0.0270930150774236	24	6	23.7285233206
ENSPANG00000001043	0.0209052742106	0.457542457542	0.0284360600022316	24	14	0.752269528246
ENSPANG00000001045	0.00986438530634	0.286713286713	0.0159169260262978	24	22	3.10880587464
ENSPANG00000001046	0.000303320964553	0.012987012987	0.00164929395744037	24	22	30.5751237909
ENSPANG00000001047	0.00986438530634	0.286713286713	0.0159169260262978	24	0	2.29707449955
ENSPANG00000001050	0.00233568874864	0.0709290709291	0.00591357159810598	24	2	1.310159341
ENSPANG00000001052	0.000498304577025	0.01998001998	0.00212586257924531	24	0	3.74978451573
ENSPANG00000001061	0.0335673345938	0.568431568432	0.0399309748751863	24	4	0.116454644672
ENSPANG00000001063	0.0570122564221	0.766233766234	0.0616505836187201	24	10	0.0339304216426
ENSPANG00000001064	0.00127564064606	0.0529470529471	0.00379821875359123	24	6	22.2717502031
ENSPANG00000001066	0.0126232656724	0.286713286713	0.0198648380971792	24	8	0.338784854227
ENSPANG00000001068	1.94133631537e-05	0.000999000999001	0.00129132730799618	24	6	12.5327998541
ENSPANG00000001070	0.00127564064606	0.0529470529471	0.00379821875359123	24	0	49.0224651961
ENSPANG00000001071	0.00701453172513	0.21978021978	0.0124304684624163	24	18	0.729010668071
ENSPANG00000001073	0.0198346309137	0.457542457542	0.0270930150774236	24	0	9.4998510652
ENSPANG00000001074	0.000106567103462	0.001998001998	0.00129132730799618	24	2	7.84232483795
ENSPANG00000001076	0.00198807980606	0.0709290709291	0.00511841551997507	24	0	1.25344294307
ENSPANG00000001077	0.00986438530634	0.286713286713	0.0159169260262978	24	0	2.5058405884
ENSPANG00000001078	0.000172127324816	0.001998001998	0.00135754271668216	24	2	1.05053634595
ENSPANG00000001079	0.0274269731762	0.568431568432	0.0349719049973325	24	16	6.1829101765
ENSPANG00000001086	0.00986438530634	0.286713286713	0.0159169260262978	24	20	9.07558037551
ENSPANG00000001087	0.000804315697334	0.028971028971	0.00282920080504241	24	22	20.09646994
ENSPANG00000001088	0.00127564064606	0.0529470529471	0.00379821875359123	24	12	23.1945907969
ENSPANG00000001092	0.00127564064606	0.0529470529471	0.00379821875359123	24	22	0.235268624125
ENSPANG00000001095	0.0274269731762	0.568431568432	0.0349719049973325	24	12	8.51935909489
ENSPANG00000001096	0.00198807980606	0.0709290709291	0.00511841551997507	24	2	31.7738390018
ENSPANG00000001099	0.0274269731762	0.568431568432	0.0349719049973325	24	14	34.5279388603
ENSPANG00000001100	0.0198346309137	0.457542457542	0.0270930150774236	24	18	7.4040256984
ENSPANG00000001103	0.0233965444352	0.457542457542	0.0315093694442534	24	10	0.336480159979
ENSPANG00000001107	0.0141061530844	0.375624375624	0.02081813137298	24	10	9.91264536435
ENSPANG00000001110	0.0323268404993	0.568431568432	0.0386273969942491	24	22	0.0556509112032
ENSPANG00000001111	0.106440552	0.923076923077	0.108560505699202	24	12	0.39179486871
ENSPANG00000001115	0.000181393054767	0.004995004995	0.00135754271668216	24	22	31.1303914574
ENSPANG00000001116	0.00986438530634	0.286713286713	0.0159169260262978	24	18	3.42905528808
ENSPANG00000001118	0.00678191623973	0.21978021978	0.012056829572308	24	22	63.3281467493
ENSPANG00000001119	0.000181393054767	0.004995004995	0.00135754271668216	24	22	40.8583358103
ENSPANG00000001123	0.0274269731762	0.568431568432	0.0349719049973325	24	18	7.12207175532
ENSPANG00000001124	0.0323268404993	0.568431568432	0.0386273969942491	24	0	0.258580707051
ENSPANG00000001127	0.00678191623973	0.21978021978	0.012056829572308	24	12	8.89063857205
ENSPANG00000001128	0.0323268404993	0.568431568432	0.0386273969942491	24	2	0.066827490753
ENSPANG00000001131	0.00458357683864	0.158841158841	0.00917390235151705	24	22	2.00477620925
ENSPANG00000001132	0.00304494423385	0.111888111888	0.00695555318190636	24	8	9.57966898001
ENSPANG00000001137	0.0323268404993	0.568431568432	0.0386273969942491	24	4	0.140149674897
ENSPANG00000001148	0.00534168049994	0.158841158841	0.0103840546692151	24	10	1.52799998797
ENSPANG00000001149	0.00198807980606	0.0709290709291	0.00511841551997507	24	12	18.1060667625
ENSPANG00000001151	0.000303320964553	0.012987012987	0.00164929395744037	24	2	1.84340066111
