ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000020014	0.0156829201553824	0.651422304109765	0.0196687701711458	24	22	NA
ENSMUSG00000008398	5.78911415033217e-06	0.00135510817662647	0.000100475692383788	26	6	NA
ENSMUSG00000015890	0.000184001614540409	0.0208824376600047	0.00100927489371847	24	4	NA
ENSMUSG00000020018	0.00223635515679442	0.461947356533847	0.0051171696066084	20	6	NA
ENSMUSG00000036112	0.000940690267060334	0.250222290458632	0.00288661215741156	28	12	NA
ENSMUSG00000036099	0.0146175465446177	0.969538153193004	0.0186756262479897	22	18	NA
ENSMUSG00000036099	4.94021492380201e-05	0.0146188449625775	0.00041913195972362	22	14	NA
ENSMUSG00000053420	0.0115428319712373	0.969547960925083	0.0156613758330941	20	20	NA
ENSMUSG00000074785	0.00133517473041077	0.536740241625129	0.00364605206747615	26	6	NA
ENSMUSG00000045867	0.0440160025267465	0.898110253113687	0.045960751105483	26	6	NA
ENSMUSG00000020027	0.0257739801285484	0.982268211120132	0.0290799716610707	28	26	NA
ENSMUSG00000062981	0.000779987338145553	0.070040860865176	0.00259009435577583	20	10	NA
ENSMUSG00000020029	5.07770882927591e-05	0.00323443697355212	0.000425251257625026	24	8	NA
ENSMUSG00000079183	0.0146175465446177	0.994805057441387	0.0186756262479897	22	18	NA
ENSMUSG00000055108	0.0148329819014369	0.478352901353228	0.0188271931496872	26	20	NA
ENSMUSG00000046934	0.00444385491919007	0.708708092389157	0.00805665215587804	22	8	NA
ENSMUSG00000036676	0.0148557832197837	0.989645727144916	0.0188396832075091	26	6	NA
ENSMUSG00000046567	4.59280789001593e-06	0.00156155468260542	8.39913615038117e-05	24	8	NA
ENSMUSG00000019890	0.0246656274414033	0.945451384325427	0.0280512712667343	20	20	NA
ENSMUSG00000036602	0.0314962239636765	0.906512766206545	0.0344239710852589	22	22	NA
ENSMUSG00000019892	0.0281642727407534	0.978479691666981	0.0313165275928333	24	22	NA
ENSMUSG00000036019	0.00545566559525721	0.960724658343757	0.00925540993135144	28	6	NA
ENSMUSG00000036009	0.000791584783283439	0.0958224595178931	0.00259052799829313	24	4	NA
ENSMUSG00000035948	0.0018007490417204	0.198581083562957	0.00442285568310184	24	14	NA
ENSMUSG00000000435	0.0559726972452091	0.976697960152601	0.0572754760573666	20	16	NA
ENSMUSG00000035923	0.0666362250641312	0.918449045616046	0.0674042574076417	28	28	NA
ENSMUSG00000035916	0.014996564835012	0.943174425682195	0.0189685706405544	28	26	NA
ENSMUSG00000091455	0.00545566559525721	0.990220357259414	0.00925540993135144	28	4	NA
ENSMUSG00000091455	0.0065368995095635	0.585841489896062	0.0104295629485519	24	22	NA
ENSMUSG00000035864	0.00192911432229745	0.384115078615129	0.00461768338757429	28	18	NA
ENSMUSG00000112039	0.00898695816241007	0.977318056665967	0.0130301192923408	22	20	NA
ENSMUSG00000020181	2.88852555784315e-06	0.000797233053964709	6.12941960755092e-05	24	8	NA
ENSMUSG00000035798	2.3636724970572e-05	0.00526227576791004	0.000256279399832444	28	4	NA
ENSMUSG00000035798	0.00011625232475888	0.028114283184349	0.000737702678558601	28	4	NA
ENSMUSG00000056888	0.000613972697173935	0.0848222672877908	0.00216646853216915	24	8	NA
ENSMUSG00000074748	0.0562116356020718	0.937541074179042	0.057496641163799	26	22	NA
ENSMUSG00000050663	1.38125340418618e-05	0.00218469742382357	0.000180363303892322	26	2	NA
ENSMUSG00000006764	0.0243889873906465	0.977677144137424	0.0278019154859458	28	4	NA
ENSMUSG00000020130	2.55267314543388e-06	0.000484100386600758	5.694531677291e-05	22	18	NA
ENSMUSG00000020132	0.0143605753868065	0.990593325339324	0.0184389058560679	28	14	NA
ENSMUSG00000069520	6.74000263111781e-05	0.00808777088284375	0.000520574714064947	20	8	NA
ENSMUSG00000020137	0.0449844755151815	0.93722297139705	0.0468390132980939	28	24	NA
ENSMUSG00000020140	0.0419337035419481	0.894611131934861	0.0440354062976966	22	6	NA
ENSMUSG00000074734	0.00463524417065161	0.765181186710322	0.00830394959766172	20	6	NA
ENSMUSG00000054934	0.00295027365131945	0.611852745414371	0.00610022410057558	24	16	NA
ENSMUSG00000020166	0.0120344178871145	0.979258421743724	0.0162092116059896	26	6	NA
ENSMUSG00000034057	0.00287023155189685	0.339544639919161	0.00604289050440432	26	6	NA
ENSMUSG00000064181	0.00642426391434714	0.302473869851695	0.0103490410650392	26	22	NA
ENSMUSG00000069518	0.0375733250622301	0.989364012520919	0.040067991240877	22	20	NA
ENSMUSG00000034024	0.0024136234249218	0.58543848485986	0.00537593761527603	20	10	NA
ENSMUSG00000020170	0.00641106525456891	0.644226505428302	0.0103399545510062	22	22	NA
ENSMUSG00000020171	0.000359619154646548	0.0503325294721922	0.0015473936502525	24	24	NA
ENSMUSG00000020177	0.000570003554042828	0.147088337580173	0.0021312817775521	26	24	NA
ENSMUSG00000069516	3.08781086059124e-05	0.0103750444915866	0.000312911621720133	22	10	NA
ENSMUSG00000069515	0.0027050173375307	0.521840922484843	0.00577373239894929	20	10	NA
ENSMUSG00000055531	0.0534973262279762	0.931494368075765	0.0548535100998167	26	6	NA
ENSMUSG00000020184	0.0110428298158115	0.980806410496193	0.01512770766486	24	18	NA
ENSMUSG00000060181	0.00313428408890905	0.9767257884119	0.00634130245922695	20	10	NA
ENSMUSG00000052798	0.000931894652180341	0.121785579870628	0.00286908577253881	28	10	NA
ENSMUSG00000052681	0.000217949975133292	0.0273919007399244	0.00113932106869305	26	6	NA
ENSMUSG00000090461	0.000420069012048371	0.165927259759107	0.00174549669701786	20	20	NA
ENSMUSG00000028630	0.0211702999744766	0.965946732202718	0.0247901750418611	28	2	NA
ENSMUSG00000020114	0.00479420422415383	0.670974902802333	0.0084023216006892	20	12	NA
ENSMUSG00000020228	0.00581405293524547	0.646047324710202	0.00964956396537478	26	6	NA
ENSMUSG00000020227	4.71995883221664e-06	0.000663351058250577	8.57594395006737e-05	26	18	NA
ENSMUSG00000056758	0.00419915605970521	0.526344721940051	0.00773175302672505	24	18	NA
ENSMUSG00000051236	0.0222396611893951	0.943848822165522	0.0258149231524137	20	18	NA
ENSMUSG00000048661	0.000374561211115194	0.0931615186375266	0.00159137195595653	22	14	NA
ENSMUSG00000052302	0.0458605991705063	0.919956324006003	0.0476321880541472	24	12	NA
ENSMUSG00000025795	5.07770882927591e-05	0.00581355076301046	0.000425251257625026	24	6	NA
ENSMUSG00000020115	0.00156021092117183	0.602156192844683	0.00404795017778818	22	22	NA
ENSMUSG00000034667	0.00708046120809921	0.693699274464228	0.0110482051526857	28	24	NA
ENSMUSG00000020121	2.80950389500787e-06	0.000277497179401265	6.08385773614507e-05	22	8	NA
ENSMUSG00000034620	0.0528906200598968	0.895054035279143	0.0543056443747746	20	18	NA
ENSMUSG00000034602	0.0437995534412534	0.883140188585385	0.0457797948129626	26	22	NA
ENSMUSG00000020124	0.0309268262522029	0.961548072545571	0.0338461812689983	28	24	NA
ENSMUSG00000020102	8.60180257737398e-05	0.00441718138365236	0.000610659714719129	22	2	NA
ENSMUSG00000025436	0.00640873534805584	0.992433762913381	0.0103399545510062	20	18	NA
ENSMUSG00000040521	0.0146175465446177	0.967305059112544	0.0186756262479897	22	14	NA
ENSMUSG00000080115	0.0194639423972465	0.984511283789932	0.0232449886172724	26	24	NA
ENSMUSG00000040502	0.00315142855156491	0.431813492337636	0.00634130245922695	24	14	NA
ENSMUSG00000006736	0.00184343080213691	0.134915050248507	0.00450631781980947	20	10	NA
ENSMUSG00000040462	0.0326773183695546	0.902447477529176	0.0355361635331867	22	18	NA
ENSMUSG00000040441	3.68767015815634e-06	0.0011911174610845	7.43190163502964e-05	24	16	NA
ENSMUSG00000019467	9.55165051327292e-05	0.0305245144903678	0.000648865067582454	24	24	NA
ENSMUSG00000040415	0.00253711141153865	0.314157378398001	0.00552486892304816	24	22	NA
ENSMUSG00000025417	0.0122898010281355	0.614881371890832	0.0164689493667134	22	12	NA
ENSMUSG00000074657	0.00133664014822641	0.300829610780366	0.00364605206747615	20	18	NA
ENSMUSG00000025409	1.66592668069429e-05	0.0046863982432591	0.000199508016544321	24	18	NA
ENSMUSG00000040354	0.0003230022306927	0.129846896738465	0.001453010228089	22	2	NA
ENSMUSG00000025407	0.000469653747974518	0.182695307962087	0.00185099766423375	24	18	NA
ENSMUSG00000047492	0.0138644106386586	0.890431237396979	0.0178669362344591	22	8	NA
ENSMUSG00000025405	0.000251914336070215	0.0927044756738391	0.00123234658298459	24	4	NA
ENSMUSG00000025403	0.00127823749662828	0.36105018286494	0.00354363994349959	24	24	NA
ENSMUSG00000040258	0.00903346008439895	0.874035287807465	0.0130507629011595	20	16	NA
ENSMUSG00000040249	0.0117059945157657	0.980447790893964	0.0158356395098396	20	18	NA
ENSMUSG00000025402	8.26700692552563e-05	0.0062347326650961	0.000597655517771059	26	14	NA
ENSMUSG00000058396	0.00127823749662828	0.116384557451624	0.00354363994349959	24	6	NA
ENSMUSG00000040134	0.000303852441065003	0.0591922558347065	0.00140518914731533	20	10	NA
ENSMUSG00000025396	0.00358293211216766	0.371497872906483	0.00698242434495419	20	6	NA
ENSMUSG00000040043	0.000489194169697662	0.0776594929486738	0.0018958821537508	28	26	NA
ENSMUSG00000051346	0.00523627564066605	0.378222636768476	0.00895178348831008	28	2	NA
ENSMUSG00000025383	0.000516189796349175	0.146922722670327	0.00196642524057212	20	6	NA
ENSMUSG00000039914	0.000154672973847098	0.0242966583461319	0.000898857909235872	24	22	NA
ENSMUSG00000039914	0.010865746101464	0.994487381484995	0.015011162038937	28	16	NA
ENSMUSG00000039878	0.0139104704241434	0.856440337754448	0.0179153732780099	28	14	NA
ENSMUSG00000025374	0.0015870868154778	0.222113567495393	0.00409788268375987	22	8	NA
ENSMUSG00000090841	0.00629389856287686	0.977626293724853	0.0101855959137727	20	8	NA
ENSMUSG00000039824	0.0346205360357721	0.963243521213106	0.0372298426311533	20	14	NA
ENSMUSG00000025366	0.00208447217566595	0.837957814617713	0.00486049422392851	20	10	NA
ENSMUSG00000039810	0.0135059977369846	0.979872674350877	0.0175254694732495	24	16	NA
ENSMUSG00000093674	0.00133517473041077	0.130916393260945	0.00364605206747615	26	22	NA
ENSMUSG00000038550	1.22688517451771e-09	2.51387994074977e-07	3.10148570693026e-07	24	16	NA
ENSMUSG00000025364	0.000228957535976192	0.0851896522116541	0.00116892404367763	20	4	NA
ENSMUSG00000018166	0.0620270992979784	0.910957407839603	0.062988570796135	24	24	NA
ENSMUSG00000025362	0.0122898010281355	0.987545259425992	0.0164689493667134	22	12	NA
ENSMUSG00000002578	0.0202609673356247	0.941490424496746	0.0239886635098826	20	16	NA
ENSMUSG00000049858	0.00852760458683307	0.837634447675992	0.0126819760197777	26	24	NA
ENSMUSG00000038900	0.0226691973182869	0.952972116453227	0.0262760118187517	26	24	NA
ENSMUSG00000000711	0.00424478236088	0.962961258485367	0.00779293522000207	20	14	NA
ENSMUSG00000025358	6.28729395829004e-06	0.00198049759686136	0.000107084221689851	24	16	NA
ENSMUSG00000025357	6.20392502060143e-05	0.00920886850745564	0.000493113328402778	22	2	NA
ENSMUSG00000032518	0.0322954262504966	0.97514521595279	0.0352048150132552	26	24	NA
ENSMUSG00000047090	0.000178058272738657	0.0250627078634592	0.000990457127262125	28	16	NA
ENSMUSG00000025353	0.00061471926060043	0.0787969092124742	0.00216646853216915	26	22	NA
ENSMUSG00000025352	0.012546623172326	0.988433431431076	0.0166760095507364	22	2	NA
ENSMUSG00000025350	0.00582847520559414	0.754506684123119	0.00964956396537478	20	16	NA
ENSMUSG00000025347	0.000340556853644405	0.0564109715128299	0.0015033488194181	22	4	NA
ENSMUSG00000107648	0.00275402812797095	0.668110107095128	0.00586649864189599	22	10	NA
ENSMUSG00000056853	0.00214022531020685	0.463915182879346	0.00496164474077758	26	20	NA
ENSMUSG00000107748	0.00184343080213691	0.34950389718636	0.00450631781980947	20	20	NA
ENSMUSG00000059762	0.010421342208352	0.979394509344154	0.0145549577071608	20	6	NA
ENSMUSG00000050198	6.78446041334159e-05	0.0265272402161656	0.000520574714064947	24	4	NA
ENSMUSG00000042801	0.00996121703557096	0.958949293971123	0.014137305461419	20	4	NA
ENSMUSG00000047868	0.00424478236088	0.950499880737191	0.00779293522000207	20	20	NA
ENSMUSG00000061367	0.00179420569159936	0.389465580599591	0.00442285568310184	26	2	NA
ENSMUSG00000107662	0.0534710407563317	0.928965944266311	0.0548459025699041	24	4	NA
ENSMUSG00000052012	0.00867150303441349	0.950091691831585	0.0127726528083277	22	20	NA
ENSMUSG00000095002	0.0365844145090959	0.984993199742129	0.0391120588506961	28	4	NA
ENSMUSG00000058513	0.0019021594461473	0.484662866820624	0.00457056743868662	20	20	NA
ENSMUSG00000093866	0.0114996144887448	0.606743434585016	0.0156319208699946	26	2	NA
ENSMUSG00000046041	0.00161603444615957	0.453733721614016	0.00412513589225476	24	4	NA
ENSMUSG00000096858	0.00288795583342249	0.279972516220912	0.00606074614852074	28	24	NA
ENSMUSG00000071065	0.0051606978256732	0.737377875504732	0.00885577726936336	20	20	NA
ENSMUSG00000050478	0.00068055378804717	0.273582622794962	0.00234032817516088	20	20	NA
ENSMUSG00000069421	0.0102673954355504	0.676028759991473	0.0144650232617372	24	2	NA
ENSMUSG00000063173	0.00584198370899387	0.986806015887761	0.00964956396537478	24	4	NA
ENSMUSG00000049052	0.0234429582408668	0.974171071960985	0.0269960823830382	20	20	NA
ENSMUSG00000059134	0.00192911432229745	0.317160801573089	0.00461768338757429	28	4	NA
ENSMUSG00000061961	0.00564950452009658	0.968731565045706	0.0094893035943184	20	2	NA
ENSMUSG00000063715	0.000311851435041988	0.11332180342946	0.00141793329907557	24	2	NA
ENSMUSG00000058071	0.00373701331130973	0.352874521611617	0.00713209573125967	24	4	NA
ENSMUSG00000058084	0.00196430501166649	0.147422665879892	0.00469129612408375	28	26	NA
ENSMUSG00000059862	0.00318814956506182	0.750619333813064	0.00637986529294809	28	4	NA
ENSMUSG00000045559	0.00478152236168736	0.767504985382781	0.0084023216006892	24	4	NA
ENSMUSG00000048015	0.00900460408765106	0.994209713812905	0.0130301192923408	24	4	NA
ENSMUSG00000091511	0.00127823749662828	0.217765134373804	0.00354363994349959	24	4	NA
ENSMUSG00000095041	0.000469653747974518	0.112147652207855	0.00185099766423375	24	6	NA
ENSMUSG00000020454	0.00293150913532669	0.965417053016597	0.00610022410057558	26	18	NA
ENSMUSG00000020453	0.000812816045695085	0.0768878052844177	0.00259052799829313	24	12	NA
ENSMUSG00000034614	7.41770666714754e-08	1.70701538493383e-05	4.98594231092053e-06	24	22	NA
ENSMUSG00000034579	0.0537054736574724	0.937756378177953	0.0550583968160934	28	18	NA
ENSMUSG00000075702	6.05529971478422e-07	0.000103254543275402	2.13699704805367e-05	26	18	NA
ENSMUSG00000034543	2.29947652669833e-05	0.00735832488543467	0.000252177769581919	26	14	NA
ENSMUSG00000047205	3.68767015815634e-06	0.00108574228103249	7.43190163502964e-05	24	22	NA
ENSMUSG00000020430	0.0114766712195267	0.954685499616266	0.0156153362518301	20	14	NA
ENSMUSG00000049721	0.0125949528886868	0.90138935319738	0.0167011129102109	20	6	NA
ENSMUSG00000019368	0.00358293211216766	0.970998016762792	0.00698242434495419	20	6	NA
ENSMUSG00000054986	0.0183681025627994	0.972340271502791	0.0221996030402238	20	6	NA
ENSMUSG00000003581	0.000450365254075901	0.0628720188112029	0.00181842790174362	22	16	NA
ENSMUSG00000002129	0.00633050908540001	0.831068760669119	0.0102334503231492	20	10	NA
ENSMUSG00000034412	0.00163227017278757	0.279391687276786	0.00415381413814646	26	16	NA
ENSMUSG00000020424	1.69757617253987e-08	4.56647990413224e-06	1.87111512060473e-06	24	16	NA
ENSMUSG00000058755	0.0150972504215244	0.985416148414473	0.0190606781962648	26	10	NA
ENSMUSG00000034394	0.0281642727407534	0.973466174286023	0.0313165275928333	24	10	NA
ENSMUSG00000020412	0.0274360344143373	0.848791240232098	0.0307034863042172	26	22	NA
ENSMUSG00000009076	0.0304358540040143	0.962004807852774	0.0333842690454823	28	2	NA
ENSMUSG00000034285	0.000217594871586311	0.0524025155271547	0.00113932106869305	20	10	NA
ENSMUSG00000034274	3.68767015815634e-06	0.000513129463403757	7.43190163502964e-05	24	22	NA
ENSMUSG00000009090	0.000210233261305461	0.0416694179087786	0.00110971288202022	22	12	NA
ENSMUSG00000034209	0.00445993547276988	0.378029519409528	0.00806945069940945	26	12	NA
ENSMUSG00000034175	1.04958576624542e-05	0.00167432013707896	0.000149565618867787	24	22	NA
ENSMUSG00000020484	0.00115639906591085	0.36723718961589	0.00329103928975632	28	16	NA
ENSMUSG00000020481	0.0132423856086475	0.990180372198535	0.0173492419554501	26	20	NA
ENSMUSG00000020481	0.0167802607785646	0.988999648008341	0.0206573430514015	28	22	NA
ENSMUSG00000020476	0.110572420461223	0.887740705323721	0.11066282738044	28	12	NA
ENSMUSG00000020473	0.000939704867310212	0.377761356658705	0.00288661215741156	28	16	NA
ENSMUSG00000002741	5.43433188933208e-06	0.00164116823057829	9.54761584302518e-05	24	24	NA
ENSMUSG00000096923	0.00174130379190321	0.212383290469485	0.00435780647655137	26	16	NA
ENSMUSG00000020456	0.0110858336352279	0.980336434148021	0.0151411341821996	20	14	NA
ENSMUSG00000041164	0.00168265490960851	0.234080412819105	0.00425179326735823	26	2	NA
ENSMUSG00000000378	0.00822172812572888	0.609028231287652	0.0123029681521089	24	20	NA
ENSMUSG00000041046	3.86852319163505e-05	0.0140814244175516	0.000356600253142514	22	20	NA
ENSMUSG00000020431	0.000812902495229105	0.310374465957924	0.00259052799829313	26	16	NA
ENSMUSG00000020429	0.0175684339491175	0.987353959231827	0.021422538804946	26	16	NA
ENSMUSG00000040978	0.00348348986889823	0.740446260811012	0.00681776688386486	20	2	NA
ENSMUSG00000020407	0.00243735949432105	0.81805847229511	0.00539598771097846	20	4	NA
ENSMUSG00000004668	0.00314301568297417	0.723664219938583	0.00634130245922695	24	2	NA
ENSMUSG00000050830	0.000390966099029366	0.120790394590725	0.00165081673295678	20	6	NA
ENSMUSG00000020191	0.00900460408765106	0.972748670307448	0.0130301192923408	24	4	NA
ENSMUSG00000020191	0.000324734328673135	0.0427368332553641	0.00145826342574843	22	14	NA
ENSMUSG00000018654	0.0406919707295162	0.955866747203992	0.0428649861063664	20	6	NA
ENSMUSG00000048834	0.0014409427569048	0.165172808077886	0.00380948115236273	22	4	NA
ENSMUSG00000004056	5.87813834999831e-07	0.000150140856439223	2.07762710647281e-05	26	18	NA
ENSMUSG00000020122	0.000137467777414404	0.0442125326586874	0.000822084880258882	22	10	NA
ENSMUSG00000044966	0.00133664014822641	0.320339473010113	0.00364605206747615	20	18	NA
ENSMUSG00000044629	0.000613972697173935	0.240063324595009	0.00216646853216915	24	16	NA
ENSMUSG00000078970	0.0975016112796334	0.891122477662112	0.0976569756042392	28	14	NA
ENSMUSG00000000581	0.0109659037033647	0.767185428898358	0.0151023877793067	28	4	NA
ENSMUSG00000026473	1.79947480676755e-06	0.000371623443818672	4.43800483361537e-05	24	22	NA
ENSMUSG00000045671	0.000787309449871281	0.125792102863761	0.00259052799829313	26	12	NA
ENSMUSG00000045671	0.00203082803220984	0.175960022910095	0.00478627559232917	24	10	NA
ENSMUSG00000020149	0.00461947356533847	0.991600922860876	0.00828779400456435	20	4	NA
ENSMUSG00000061787	0.00581405293524547	0.733375189785435	0.00964956396537478	26	22	NA
ENSMUSG00000049800	0.00101160965315692	0.2319462006	0.0030471448910077	20	18	NA
ENSMUSG00000020134	0.000171643411551774	0.0447305395679218	0.000964996086574322	22	12	NA
ENSMUSG00000020128	0.00359252127328144	0.707575641349269	0.00698496346725315	26	6	NA
ENSMUSG00000020319	0.0253580699888944	0.951471703169774	0.0287221854444902	22	22	NA
ENSMUSG00000049904	0.0163104195496197	0.950738823353833	0.0202213032392721	24	24	NA
ENSMUSG00000044068	0.00101160965315692	0.406667080569083	0.0030471448910077	20	18	NA
ENSMUSG00000007739	0.00145721859874799	0.330829448844821	0.00382731413789381	28	2	NA
