ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000054942	0.00597347126241444	0.503222091106553	0.00873467596038809	26	14	NA
ENSMUSG00000039058	0.000450365254075901	0.0909883390701648	0.00141695680655347	22	12	NA
ENSMUSG00000039037	0.00313799054655135	0.957061973424234	0.00546071386067012	20	6	NA
ENSMUSG00000052544	0.000154672973847098	0.0556822705849554	0.000709652663792061	24	20	NA
ENSMUSG00000038965	0.000886556681323277	0.1393535022235	0.00223290542966596	22	18	NA
ENSMUSG00000005493	0.000461085227430397	0.0531726213180906	0.00143113027283448	26	22	NA
ENSMUSG00000038975	3.61029871592314e-06	0.000946862227044492	7.01459626033621e-05	22	6	NA
ENSMUSG00000038975	0.020598739600286	0.943805197234746	0.0232815710202581	24	8	NA
ENSMUSG00000062908	2.28762852953007e-05	0.00504256773583707	0.000214702621102638	24	4	NA
ENSMUSG00000096225	1.43491101298807e-05	0.00240968966009603	0.000161606418542681	20	8	NA
ENSMUSG00000047583	0.00940667466067602	0.886975172509502	0.0123998771514676	28	14	NA
ENSMUSG00000040086	6.11545983429887e-05	0.0185475115998423	0.000391702697235717	28	4	NA
ENSMUSG00000053870	0.00313025676639267	0.518459476979645	0.00546071386067012	20	2	NA
ENSMUSG00000028179	2.86053807784648e-06	0.000852440347198251	6.00880491044348e-05	26	26	NA
ENSMUSG00000055436	0.00203953971052246	0.507268391950116	0.00399474271918653	20	8	NA
ENSMUSG00000028176	0.000763251971751231	0.0541455998867522	0.00203589300458979	20	6	NA
ENSMUSG00000028233	0.0323906806647132	0.937026919224048	0.0345729524172397	28	14	NA
ENSMUSG00000042228	0.00368994159827609	0.831163130592911	0.00615395996780975	22	10	NA
ENSMUSG00000042198	0.000791584783283439	0.0857827249355057	0.00207991895460179	24	12	NA
ENSMUSG00000049119	0.00611925312879394	0.782229288253249	0.00890696395145579	26	14	NA
ENSMUSG00000028243	4.04623587918294e-05	0.00987437336216135	0.000302291384009501	26	2	NA
ENSMUSG00000028249	1.02396374387061e-05	0.00355315419123101	0.000130489450910678	28	4	NA
ENSMUSG00000047187	0.000507461211558173	0.0845408619320818	0.00152462988636643	26	6	NA
ENSMUSG00000041235	0.0115058178487669	0.987334932502326	0.0145287656482122	20	8	NA
ENSMUSG00000041235	5.27358031676008e-06	0.00123112823721471	8.76054695906351e-05	28	8	NA
ENSMUSG00000041235	0.00118921523531521	0.478064524596716	0.0027473506235945	22	10	NA
ENSMUSG00000041235	0.022236149209249	0.974547917695172	0.024797574085807	22	6	NA
ENSMUSG00000041235	0.0073789685839968	0.684526174986744	0.0102590071950032	26	6	NA
ENSMUSG00000041235	7.00300921791316e-06	0.00168893243716165	0.000104671584435094	26	6	NA
ENSMUSG00000041235	0.00159372872144335	0.390226239070311	0.00335501743367002	20	8	NA
ENSMUSG00000041235	0.000434104217347277	0.0884788813481191	0.00138036119535762	28	4	NA
ENSMUSG00000041235	4.77138260319705e-05	0.0173201188496053	0.000334846243821828	24	4	NA
ENSMUSG00000041235	0.00584420080484625	0.677712199492462	0.0086020382565916	22	22	NA
ENSMUSG00000041235	0.00903346008439895	0.934021768529502	0.0119737365315665	20	4	NA
ENSMUSG00000041235	0.0134049872861373	0.982656412009452	0.0164703410506185	22	2	NA
ENSMUSG00000041235	0.00452348698947272	0.766841691850728	0.00712273100299032	22	22	NA
ENSMUSG00000041235	3.11598781105699e-06	0.000579384070762586	6.33466158406927e-05	28	2	NA
ENSMUSG00000041235	0.000206418455786314	0.0716497149611834	0.000845986167277104	24	10	NA
ENSMUSG00000041235	0.0155969265476138	0.937595982926782	0.0185771648426638	22	4	NA
ENSMUSG00000041235	0.00633050908540001	0.995450512502173	0.00916684202721798	20	14	NA
ENSMUSG00000041235	0.0015913524908588	0.437972267140754	0.00335501743367002	28	12	NA
ENSMUSG00000041235	6.72262912677401e-05	0.0213779606231413	0.000415445486658993	26	12	NA
ENSMUSG00000041235	0.000173456405290428	0.0591486342040359	0.000756682917617475	20	8	NA
ENSMUSG00000041235	0.0449133512765264	0.94058925141264	0.0464512745425434	28	26	NA
ENSMUSG00000041235	7.00300921791316e-06	0.00224096294973221	0.000104671584435094	26	6	NA
ENSMUSG00000041235	0.0403092182580168	0.88881059329938	0.0420673766671168	24	12	NA
ENSMUSG00000041235	0.000880409514950185	0.353924625009975	0.00222900980722801	20	4	NA
ENSMUSG00000041235	0.00185585037099089	0.33435207525042	0.003735310435148	24	6	NA
ENSMUSG00000041235	0.000510740565834604	0.0729398605647832	0.00152893465563334	22	6	NA
ENSMUSG00000041235	0.000206418455786314	0.0315854652117033	0.000845986167277104	24	24	NA
ENSMUSG00000041235	0.000248766909267373	0.0646398071164676	0.000955771725041425	28	12	NA
ENSMUSG00000041235	0.0376394788772483	0.927711341525138	0.0394920761638619	22	6	NA
ENSMUSG00000041235	0.00254153748272737	0.373444984028838	0.00468371927383443	22	6	NA
ENSMUSG00000041216	0.00693875302636327	0.962914579933178	0.00985725539389172	20	6	NA
ENSMUSG00000051279	0.0715925457969387	0.939563791063291	0.0721509657927548	24	20	NA
ENSMUSG00000000740	1.42276757144867e-07	4.05488757862872e-05	1.08153103395206e-05	26	14	NA
ENSMUSG00000059482	9.65332215606179e-05	0.0298287654622309	0.000519332207688015	20	8	NA
ENSMUSG00000028211	0.000582812808814428	0.162403044784723	0.00168977325961499	24	22	NA
ENSMUSG00000028212	0.0180683105223661	0.948797566338479	0.0208595034906264	28	12	NA
ENSMUSG00000036197	0.000305234710116954	0.0988018811873209	0.00109552030696989	20	2	NA
ENSMUSG00000040720	0.000110827511206649	0.0210439793890674	0.000577271092526996	28	4	NA
ENSMUSG00000040720	0.0023131077032347	0.208483901834861	0.00436761758984569	24	2	NA
ENSMUSG00000040720	0.000359619154646548	0.054023886538553	0.00121617895588407	24	8	NA
ENSMUSG00000078773	0.00198205616492822	0.418537099384755	0.00391712102547039	22	6	NA
ENSMUSG00000028214	0.0111372946494174	0.994003592884098	0.0141296471529777	28	4	NA
ENSMUSG00000028217	0.00854099654668806	0.92146504927217	0.0115493898881519	20	4	NA
ENSMUSG00000052137	2.35275538985629e-05	0.00663477019939474	0.000216962855281077	22	22	NA
ENSMUSG00000055963	3.2667235741408e-07	0.000102575120228021	1.82192302551061e-05	28	14	NA
ENSMUSG00000006586	0.0120344178871145	0.980500976803283	0.0151027658536921	26	2	NA
ENSMUSG00000090841	5.13176281841199e-06	0.00157545118525248	8.71799911379165e-05	26	14	NA
ENSMUSG00000028221	7.75060763698364e-06	0.00243369079801286	0.000111063389903468	20	8	NA
ENSMUSG00000043252	7.12679810282996e-06	0.00162843712723049	0.000105036719567501	24	2	NA
ENSMUSG00000028222	6.97273254146094e-05	0.0120910469911907	0.00042340689482182	28	2	NA
ENSMUSG00000028224	0.000199379420832952	0.0693840384498673	0.000830105118208372	20	2	NA
ENSMUSG00000028226	0.000439021075788782	0.0480446872234562	0.00138482478768747	28	2	NA
ENSMUSG00000056494	0.0116623494907224	0.996759526933012	0.0147067156706484	28	26	NA
ENSMUSG00000028229	0.000807306997734925	0.102560975856819	0.00209017947280744	28	2	NA
ENSMUSG00000041052	0.00560163681950048	0.999161447826238	0.00835106211807452	28	26	NA
ENSMUSG00000073988	0.00139174179246791	0.126069851283742	0.00306512678668809	24	4	NA
ENSMUSG00000073987	0.000319334494066118	0.115734428420559	0.00112118996505068	28	4	NA
ENSMUSG00000073988	0.00708046120809921	0.741474595515415	0.0099703491351879	28	26	NA
ENSMUSG00000073987	0.000319334494066118	0.115734428420559	0.00112118996505068	28	4	NA
ENSMUSG00000028252	4.78819339696449e-06	0.00151785730683774	8.37915830197164e-05	28	2	NA
ENSMUSG00000040455	3.39354388202631e-05	0.00424509247836773	0.000271101336147343	26	2	NA
ENSMUSG00000028248	6.66517858115666e-05	0.00745719136555773	0.000414249220368681	22	8	NA
ENSMUSG00000028247	9.80132416227916e-05	0.0331535552832884	0.000525834823626589	28	4	NA
ENSMUSG00000028246	2.77757235963961e-05	0.00679744903975212	0.000241983401612266	26	20	NA
ENSMUSG00000040410	5.23359024052231e-06	0.00102259391966205	8.76054695906351e-05	28	12	NA
ENSMUSG00000045751	0.0145776324574965	0.995563002725586	0.0175910750868759	28	26	NA
ENSMUSG00000028261	0.000248766909267373	0.0283929520932797	0.000955771725041425	28	22	NA
ENSMUSG00000040372	4.50705671386506e-05	0.0145161812031069	0.000324120649333209	24	20	NA
ENSMUSG00000028289	8.56315209635005e-06	0.0015888009475652	0.000116395808477389	20	2	NA
ENSMUSG00000028284	0.00331975509347237	0.570857340061372	0.00566993788711808	28	18	NA
ENSMUSG00000040270	5.99597881532034e-05	0.0212857247943872	0.000387453949173365	20	16	NA
ENSMUSG00000028282	0.00571030736350987	0.80503683394112	0.00846536323005794	20	4	NA
ENSMUSG00000058006	2.28768005705319e-05	0.0076637281911282	0.000214702621102638	24	8	NA
ENSMUSG00000045854	1.02396374387061e-05	0.00327668398038594	0.000130489450910678	28	8	NA
ENSMUSG00000028278	0.00846591082149785	0.981630833405195	0.0114638537394804	28	22	NA
ENSMUSG00000028277	1.21985555559241e-06	0.000210777824785931	3.71824123937257e-05	26	14	NA
ENSMUSG00000023267	1.55839377620866e-05	0.00238546977166206	0.000169720708262018	24	22	NA
ENSMUSG00000028280	0.000217997968598017	0.0708020947918251	0.000877990211848031	24	14	NA
ENSMUSG00000054679	7.0953721031949e-05	0.0162233276836945	0.000429620070304618	22	14	NA
ENSMUSG00000028274	5.58149192816379e-11	1.5572362479577e-08	2.49454035785009e-07	24	4	NA
ENSMUSG00000044288	0.0468050506686737	0.863974352654789	0.0482340067086735	20	8	NA
ENSMUSG00000029642	6.82352998379577e-05	0.0238823549432852	0.00041695963434876	26	14	NA
ENSMUSG00000028291	0.000516014280506584	0.085722090357483	0.00154167536839512	22	22	NA
ENSMUSG00000028292	0.000115017671072378	0.0204613108375528	0.000581767284934818	24	4	NA
ENSMUSG00000028298	0.00433309389011752	0.495697574743816	0.00691516946424643	28	6	NA
ENSMUSG00000042993	0.0127828754235885	0.993806818804384	0.0158209426707678	20	20	NA
ENSMUSG00000028287	0.0127828754235885	0.744742331899833	0.0158209426707678	20	10	NA
ENSMUSG00000028405	0.00425780866157876	0.434118535786997	0.00681091244530829	28	14	NA
ENSMUSG00000028407	0.0308545236003467	0.944968760035389	0.0330577074387646	20	12	NA
ENSMUSG00000046593	0.0027050173375307	0.700503766940413	0.00488474168949076	20	8	NA
ENSMUSG00000028410	5.051157148806e-06	0.000770916139272276	8.71799911379165e-05	22	2	NA
ENSMUSG00000028410	0.000738200914488084	0.225752116480366	0.00199076283258921	28	22	NA
ENSMUSG00000028415	0.000110077777555978	0.0193712418400523	0.000576334730441103	28	22	NA
ENSMUSG00000028419	7.44711731780211e-06	0.0024724429495103	0.000107709954888137	28	4	NA
ENSMUSG00000028423	7.58121261007527e-05	0.0276978871102828	0.00045151411439826	28	14	NA
ENSMUSG00000036241	0.00515963831672148	0.340942424000883	0.00784357269191489	24	16	NA
ENSMUSG00000028437	0.000727874355075778	0.13608188838843	0.00197022507867753	26	26	NA
ENSMUSG00000028443	2.02755222765086e-05	0.00746139219775517	0.000197548312352225	28	12	NA
ENSMUSG00000061322	3.49861198985483e-06	0.00114054750869267	6.85486259882509e-05	22	12	NA
ENSMUSG00000036073	5.42737444576864e-05	0.0117573074489226	0.000361187798167391	24	20	NA
ENSMUSG00000054885	0.00025655571558334	0.0223282933085596	0.000973045707325789	26	16	NA
ENSMUSG00000036062	0.00163227017278757	0.576916541931267	0.00340280632919689	26	16	NA
ENSMUSG00000036052	0.000585624786325778	0.098877119716291	0.00168977325961499	24	20	NA
ENSMUSG00000028451	0.0044420256559833	0.996197987364818	0.00702665851634962	28	22	NA
ENSMUSG00000028456	0.00219444869904717	0.493490530858257	0.00422835902185087	26	2	NA
ENSMUSG00000028457	0.000553534278517969	0.114808100793748	0.00162976917527439	28	22	NA
ENSMUSG00000035969	0.00545566559525721	0.962582644887717	0.00821617656860046	28	16	NA
ENSMUSG00000028458	0.00723940101462587	0.655038118408077	0.0101285417431964	26	8	NA
ENSMUSG00000028461	0.000261770679525276	0.0437307877617191	0.000985432290987268	26	14	NA
ENSMUSG00000028463	0.000701056651071064	0.124659314695342	0.00190740226181092	22	16	NA
ENSMUSG00000028466	0.00874448487439086	0.981114452573047	0.011696642800397	20	14	NA
ENSMUSG00000028468	6.82352998379577e-05	0.00537944321138884	0.00041695963434876	26	14	NA
ENSMUSG00000028469	0.000640908624943221	0.153937341638754	0.00179454312980457	28	16	NA
ENSMUSG00000074884	0.0122945306318475	0.951417267424743	0.0153447407376236	20	6	NA
ENSMUSG00000078716	1.27254112552296e-08	3.98305372288687e-06	3.11531462697763e-06	28	16	NA
ENSMUSG00000071001	0.00205685287269008	0.397467676627701	0.00401209655792613	26	6	NA
ENSMUSG00000028475	7.11525277842469e-06	0.00185256221054496	0.000105036719567501	20	10	NA
ENSMUSG00000071000	0.00969707431581351	0.962335002425407	0.0127027631724048	26	16	NA
ENSMUSG00000028476	0.0150756851784458	0.965873119810457	0.0180348341235077	20	12	NA
ENSMUSG00000028480	7.80064747434912e-05	0.031124583422653	0.000458670056641622	20	14	NA
ENSMUSG00000070999	0.00890310293642271	0.636962880806925	0.0118672320605446	20	10	NA
ENSMUSG00000028478	0.000585624786325778	0.107344031817128	0.00168977325961499	24	6	NA
ENSMUSG00000035683	0.00222361392708027	0.470613982486573	0.00427569980174501	28	24	NA
ENSMUSG00000035649	4.21091551572052e-07	9.36447519415514e-05	2.12350174025521e-05	22	2	NA
ENSMUSG00000035649	1.80510882970653e-07	3.06828165479283e-05	1.25223389708108e-05	22	4	NA
ENSMUSG00000035637	3.70437783700249e-05	0.00642381556979048	0.000284426263965556	24	16	NA
ENSMUSG00000028318	9.15704540363586e-05	0.0271157458894913	0.00050549585794531	26	16	NA
ENSMUSG00000035615	0.00185585037099089	0.449337339412786	0.003735310435148	24	6	NA
ENSMUSG00000035601	0.000113063148476013	0.0417203017876489	0.000580081545137135	20	18	NA
ENSMUSG00000035572	0.00246200158352452	0.545606066592765	0.00457714226317213	28	16	NA
ENSMUSG00000028327	0.000101728145703199	0.00890891126323122	0.000541641823401854	28	24	NA
ENSMUSG00000035561	0.00479085203226551	0.424397328130875	0.00739872645263076	22	14	NA
ENSMUSG00000035539	0.00166721598476522	0.284568725293883	0.00345521673121411	28	22	NA
ENSMUSG00000035539	0.00138849929011824	0.211302418410777	0.00306512678668809	26	8	NA
ENSMUSG00000035539	0.0271560371280386	0.895026028877233	0.0295401288815151	28	24	NA
ENSMUSG00000035539	0.00840813509854431	0.850897951166802	0.0114042105316875	28	26	NA
ENSMUSG00000035539	0.00553910815041429	0.960791624295028	0.00830259333940353	20	14	NA
ENSMUSG00000035539	1.07625406484654e-06	0.000196840449116544	3.49587161817542e-05	24	2	NA
ENSMUSG00000035539	0.0110428298158115	0.994803818428529	0.0140624811381661	24	2	NA
ENSMUSG00000035539	0.0123938567633455	0.904396778778619	0.0154446727077708	26	2	NA
ENSMUSG00000035539	0.00419915605970521	0.660511178150808	0.0067430623821421	24	4	NA
ENSMUSG00000035539	0.000374561211115194	0.0640491280279579	0.00124641151622637	22	4	NA
ENSMUSG00000035539	0.00995377870550393	0.998306921163467	0.0129917016933756	26	24	NA
ENSMUSG00000035539	0.014633268999317	0.952972116453227	0.017626162063244	28	4	NA
ENSMUSG00000035539	0.00185585037099089	0.498269212609284	0.003735310435148	24	8	NA
ENSMUSG00000035539	8.3629847577459e-05	0.022625010102748	0.000478823083483251	22	8	NA
ENSMUSG00000035539	5.85339666061583e-07	0.000191406070802138	2.51764021373685e-05	20	8	NA
ENSMUSG00000035539	0.000461085227430397	0.0677288046480854	0.00143113027283448	26	8	NA
ENSMUSG00000035539	0.00629389856287686	0.987559228748637	0.0091183703280899	20	8	NA
ENSMUSG00000035539	0.0167219937767333	0.942574286661336	0.0195685095766595	20	8	NA
ENSMUSG00000035539	0.0271560371280386	0.966458733111353	0.0295401288815151	28	24	NA
ENSMUSG00000035539	0.00903346008439895	0.964476225322061	0.0119737365315665	20	14	NA
ENSMUSG00000035539	7.80064747434912e-05	0.0209339941901724	0.000458670056641622	20	14	NA
ENSMUSG00000035539	0.00141292122234708	0.1169505396788	0.00309040805681614	28	4	NA
ENSMUSG00000035539	0.0156829201553824	0.891185444793414	0.0186290696003092	24	12	NA
ENSMUSG00000035539	1.79947480676755e-06	0.000254524022261939	4.76113601604015e-05	24	8	NA
ENSMUSG00000035539	0.00125065725194824	0.124751336717594	0.00284048200278908	26	8	NA
ENSMUSG00000035539	0.00924412453071165	0.982822082525779	0.0122299741021138	20	14	NA
ENSMUSG00000035539	2.82366004041912e-05	0.00937455133419147	0.000241983401612266	22	12	NA
ENSMUSG00000035539	0.00105296867980403	0.214654762538695	0.00253955123781005	26	8	NA
ENSMUSG00000035517	0.000332290356725675	0.12089340236034	0.00115776431855716	20	6	NA
ENSMUSG00000028328	2.48210971551859e-06	0.000752079243802134	5.53465250755665e-05	22	16	NA
ENSMUSG00000028330	4.59280789001593e-06	0.00103538141640859	8.11236746542886e-05	24	4	NA
ENSMUSG00000070990	0.0021535833478459	0.236608854297449	0.00416549300738956	28	22	NA
ENSMUSG00000028333	0.00366116997550268	0.974635476615537	0.00611562379661465	20	4	NA
ENSMUSG00000028334	0.000931875524173906	0.280423356555909	0.00232419023332528	26	14	NA
ENSMUSG00000028334	0.00465868873295274	0.998432008842068	0.00729128542715063	20	2	NA
ENSMUSG00000039774	0.000812816045695085	0.129251547109816	0.00209017947280744	24	18	NA
ENSMUSG00000028339	0.00324830019903351	0.565483751495974	0.00558687455471989	24	10	NA
ENSMUSG00000007613	0.000241473417326	0.0244260859963358	0.000934433821422759	20	12	NA
ENSMUSG00000028341	0.000807306997734925	0.138371314701577	0.00209017947280744	28	16	NA
ENSMUSG00000061455	3.60648321012111e-05	0.00352916344230174	0.000280615523645991	28	12	NA
ENSMUSG00000028344	0.000342964104693899	0.0292952686937278	0.00118132644888418	26	12	NA
ENSMUSG00000039693	0.0163104195496197	0.971679981840661	0.0192251496358778	24	20	NA
ENSMUSG00000028347	0.00235888963639797	0.182713295003223	0.00444612175003708	20	4	NA
ENSMUSG00000028348	0.000217997968598017	0.054746664257261	0.000877990211848031	24	18	NA
ENSMUSG00000063446	6.5109395136645e-05	0.0145573702610113	0.000408704238243712	26	12	NA
ENSMUSG00000039634	0.00553910815041429	0.927577862620763	0.00830259333940353	20	16	NA
ENSMUSG00000028309	0.00285586717900757	0.767847074670618	0.00510521929148186	22	2	NA
ENSMUSG00000039555	0.000402024666062148	0.0442096090122991	0.00131392462880936	28	4	NA
ENSMUSG00000028312	0.000537902244015414	0.0550843245716557	0.00159322369957546	28	2	NA
ENSMUSG00000028314	0.00433309389011752	0.361617417468836	0.00691516946424643	28	20	NA
ENSMUSG00000089717	6.85683057224231e-06	0.0021873289525453	0.000104160227706492	22	2	NA
ENSMUSG00000070983	0.000496990560879086	0.179785240799445	0.00151150901979402	26	2	NA
ENSMUSG00000015242	0.000939704867310212	0.198421005540035	0.00233336535207148	28	20	NA
ENSMUSG00000015247	0.000112689847753252	0.0424840726029761	0.000580081545137135	24	16	NA
ENSMUSG00000028412	0.0157117827444791	0.907892160034252	0.0186290696003092	22	20	NA
ENSMUSG00000028412	2.28224275891715e-05	0.0049277941226302	0.000214702621102638	26	4	NA
ENSMUSG00000054752	0.00246200158352452	0.358627968505277	0.00457714226317213	28	2	NA
ENSMUSG00000028414	0.00143346306177336	0.319222560849975	0.00311512338139255	28	6	NA
ENSMUSG00000028417	0.0515718184480266	0.952831432269743	0.0527675222897384	24	2	NA
ENSMUSG00000028420	0.000280642751281025	0.112537743263691	0.00103159609080809	20	2	NA
ENSMUSG00000028420	0.0145806920260441	0.885666497948145	0.0175910750868759	22	22	NA
ENSMUSG00000060206	0.000192058234479544	0.0768232937918178	0.000805307661644933	20	8	NA
ENSMUSG00000048758	7.92932374020428e-08	2.20435199977679e-05	8.0529380884686e-06	26	14	NA
ENSMUSG00000028426	0.000473586414683852	0.0737405213458488	0.00145363590422362	22	22	NA
ENSMUSG00000096930	0.022236149209249	0.971747802120886	0.024797574085807	22	10	NA
ENSMUSG00000070979	0.0051147026556621	0.964395093869147	0.00782480197755121	28	26	NA
ENSMUSG00000038827	0.000374561211115194	0.122315525835558	0.00124641151622637	22	14	NA
ENSMUSG00000089945	0.000210233261305461	0.0727407084116895	0.000855537175534752	22	16	NA
ENSMUSG00000057280	0.048047419842602	0.921454553302356	0.0493546593913429	20	20	NA
ENSMUSG00000038630	0.00118921523531521	0.126820731878297	0.0027473506235945	22	18	NA
ENSMUSG00000070972	5.60529050727513e-05	0.0152799846863905	0.000368254919004796	28	20	NA
ENSMUSG00000028381	0.0146175465446177	0.972625743160808	0.017626162063244	22	16	NA
ENSMUSG00000028383	4.31876993223853e-07	0.00012438057404847	2.12350174025521e-05	26	6	NA
ENSMUSG00000045071	0.00189666593828416	0.195758031881056	0.00378698143257853	24	24	NA
ENSMUSG00000028385	2.63927075602891e-06	0.000671969396079747	5.68874142474183e-05	22	14	NA
ENSMUSG00000066152	1.94801793610872e-05	0.00712974564615791	0.000190999380860373	20	16	NA
ENSMUSG00000066150	0.0251553698571883	0.967769658771388	0.0276391759233065	28	4	NA
ENSMUSG00000066148	0.0183681025627994	0.949737488297268	0.0211510106106365	20	12	NA
ENSMUSG00000028392	0.0110428298158115	0.982743113551374	0.0140624811381661	24	2	NA
ENSMUSG00000058046	0.000147592930502724	0.030681252142976	0.000691116374275159	28	24	NA
ENSMUSG00000059810	3.7699833366796e-06	0.000377926299966822	7.15092928972579e-05	28	26	NA
ENSMUSG00000028358	0.000670968851411907	0.154603789522704	0.0018592544474308	20	14	NA
ENSMUSG00000045672	0.0026025725487646	0.191158842928345	0.00475849290618068	28	24	NA
ENSMUSG00000039196	0.028034588452848	0.934225389041717	0.0303778793108086	24	2	NA
ENSMUSG00000028359	0.000206467622026265	0.0813482430783485	0.000845986167277104	20	8	NA
ENSMUSG00000061540	0.00591678184486371	0.920400215872844	0.00867250238646217	22	6	NA
ENSMUSG00000039105	0.00553910815041429	0.925678342303367	0.00830259333940353	20	4	NA
ENSMUSG00000045917	0.00115639906591085	0.170043978495308	0.00268326579625747	28	12	NA
ENSMUSG00000028370	2.28944860194412e-06	0.000780701973262944	5.41730781040539e-05	20	6	NA
ENSMUSG00000051675	0.000206418455786314	0.0371070438418058	0.000845986167277104	24	20	NA
ENSMUSG00000039005	0.0224773345451333	0.995468261706754	0.025057778233926	22	2	NA
ENSMUSG00000044533	0.000289926440936157	0.0453152825464048	0.0010608589107697	26	12	NA
ENSMUSG00000049122	0.00489044979424914	0.463669891426139	0.00753326207874237	26	14	NA
ENSMUSG00000028397	0.00159618682672643	0.391937436686415	0.00335501743367002	26	2	NA
ENSMUSG00000005994	0.00465849834608663	0.64346806599961	0.00729128542715063	26	2	NA
ENSMUSG00000048706	0.00178438260147782	0.345097016627369	0.00363902018261747	20	20	NA
ENSMUSG00000028483	7.65076785853806e-08	2.19577037540042e-05	8.04164228462501e-06	22	4	NA
ENSMUSG00000052407	6.33076357824469e-05	0.0201951358146006	0.000398255349122636	22	10	NA
ENSMUSG00000038070	0.00046897512991645	0.0554647423321549	0.00145114085514061	28	2	NA
ENSMUSG00000028488	0.00287165265746556	0.853541861391833	0.00511300152003342	20	16	NA
ENSMUSG00000066113	1.64839145168156e-07	4.78033520987652e-05	1.21399517053534e-05	24	12	NA
ENSMUSG00000066113	0.000825198310930679	0.128427818804434	0.00210642488391118	26	10	NA
ENSMUSG00000070934	0.00371491592315553	0.978646309749204	0.00618118148488517	20	4	NA
ENSMUSG00000038024	0.0286074394934612	0.914358043378424	0.0308849327035292	22	2	NA
ENSMUSG00000038007	8.85202087818723e-07	0.000239399765377817	3.15753757000001e-05	26	18	NA
ENSMUSG00000038007	2.61360790815456e-06	0.000859877001782852	5.67896249680794e-05	28	20	NA
ENSMUSG00000038368	0.000119086009526873	0.0214246160625375	0.000594586372599074	20	18	NA
ENSMUSG00000038368	0.000206467622026265	0.0403289642411989	0.000845986167277104	20	2	NA
ENSMUSG00000100549	0.0145806920260441	0.963451006090324	0.0175910750868759	22	22	NA
ENSMUSG00000101252	0.00582847520559414	0.942775448259352	0.0086020382565916	20	4	NA
ENSMUSG00000096682	0.00599196505018888	0.715435458499881	0.00874851724353335	28	24	NA
ENSMUSG00000070904	0.00261654820261648	0.582594502715832	0.00476214858342152	28	2	NA
ENSMUSG00000095498	0.000602499623516261	0.0973764589855344	0.00171871941588267	28	26	NA
ENSMUSG00000062937	3.60462259260425e-07	0.000109220064555909	1.94057193602308e-05	22	10	NA
ENSMUSG00000043753	0.0134336998942757	0.980281978195626	0.0164703410506185	28	16	NA
ENSMUSG00000070902	0.00373701331130973	0.341697293264498	0.00618412683799135	24	2	NA
ENSMUSG00000070900	0.0176512472141194	0.987602800423084	0.0204307498362004	28	4	NA
ENSMUSG00000028576	0.00249245407649783	0.218737019214062	0.00461557484330839	24	4	NA
ENSMUSG00000006386	2.57465360134608e-05	0.00659583204173775	0.000230705095258254	22	6	NA
ENSMUSG00000028573	0.000390966099029366	0.128485945181775	0.00129011046610754	20	18	NA
ENSMUSG00000028573	0.000460056002161857	0.0585772739629745	0.00143113027283448	24	12	NA
ENSMUSG00000028573	0.00515963831672148	0.510347348755267	0.00784357269191489	24	12	NA
ENSMUSG00000028573	0.00222361392708027	0.274820951217471	0.00427569980174501	28	14	NA
ENSMUSG00000028573	0.00247191417492711	0.253708633080228	0.00458630298893337	28	2	NA
ENSMUSG00000028572	0.00225939114691318	0.323020900611046	0.00432376038046242	22	2	NA
ENSMUSG00000028565	0.000605998948820642	0.0966639447796227	0.00172590222296371	22	2	NA
ENSMUSG00000028565	1.0454328228985e-06	0.000243246752120822	3.47834494451365e-05	22	22	NA
ENSMUSG00000061859	0.00358293211216766	0.431435367631191	0.00601604592684162	20	6	NA
ENSMUSG00000087166	0.0157469641367229	0.993048756855381	0.0186603049489333	28	22	NA
ENSMUSG00000028560	0.0237829061025145	0.89888371275075	0.0263227072396221	20	2	NA
ENSMUSG00000028553	0.0146175465446177	0.730656611017891	0.017626162063244	22	22	NA
ENSMUSG00000028550	1.92294056852852e-05	0.00623032744203239	0.000189579604926951	26	2	NA
ENSMUSG00000070891	5.42737444576864e-05	0.0179059402193547	0.000361187798167391	24	2	NA
ENSMUSG00000067261	0.00253711141153865	0.313160055352698	0.0046792704280852	24	22	NA
ENSMUSG00000073792	0.000341884675835332	0.0557437058036274	0.00118058083235372	24	12	NA
ENSMUSG00000073791	2.58660594060287e-06	0.000589547258378428	5.65382465795122e-05	26	12	NA
ENSMUSG00000025791	9.98889230271164e-05	0.0319644553686773	0.000534423436445205	22	4	NA
ENSMUSG00000035305	0.00168265490960851	0.475999497059003	0.00348255808781393	26	20	NA
ENSMUSG00000069733	0.0911723041794054	0.981840117359508	0.0914120658001566	28	14	NA
ENSMUSG00000028532	0.0150972504215244	0.983953736947611	0.0180374372266204	26	14	NA
ENSMUSG00000035275	0.00133517473041077	0.199678002857121	0.00296851030627403	26	20	NA
ENSMUSG00000028527	0.000429345121119577	0.17259673869007	0.0013697228370203	24	22	NA
ENSMUSG00000028528	0.000507461211558173	0.0709154935292197	0.00152462988636643	26	16	NA
ENSMUSG00000035212	0.0242129268882696	0.957834063758875	0.0267350349257222	20	2	NA
ENSMUSG00000057722	0.00132024556259673	0.221588256838014	0.00295069681427178	26	2	NA
ENSMUSG00000037028	0.0174343733031045	0.978237482328146	0.0202816736649811	26	8	NA
ENSMUSG00000070890	0.00946018594798126	0.956986706782673	0.0124224678734722	20	18	NA
