ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000001844	0.0247673097479	0.347652347652	0.0556850001288262	24	8	114.156708128
ENSMUSG00000001847	0.0361333719259	0.455544455544	0.0611142042941022	24	2	2555.90309748
ENSMUSG00000001855	0.019977670514	0.2997002997	0.0510924896842072	24	2	355.383614011
ENSMUSG00000001864	0.220552418755	0.965034965035	0.22515273738219	24	20	33.7519435944
ENSMUSG00000001865	0.00383038137613	0.0619380619381	0.0352083911277579	24	22	1.72073619532
ENSMUSG00000001870	0.0104167975829	0.168831168831	0.0409265464667608	24	2	26.8312271057
ENSMUSG00000001891	0.0361333719259	0.455544455544	0.0611142042941022	24	0	228.44949184
ENSMUSG00000001901	0.00298390026505	0.0559440559441	0.0330622325616471	24	14	14.9691182001
ENSMUSG00000001909	0.00298390026505	0.0559440559441	0.0330622325616471	24	22	203.140444032
ENSMUSG00000001910	0.00511785720421	0.0819180819181	0.0352083911277579	24	2	867.343074907
ENSMUSG00000001911	0.152185475851	0.885114885115	0.162740320951847	24	22	4491.0923244
ENSMUSG00000001918	0.0161048451306	0.216783216783	0.0510924896842072	24	12	13.189762865
ENSMUSG00000001924	0.0617000545405	0.618381618382	0.0836701974571537	24	2	1145.34220079
ENSMUSG00000001930	0.00164173090746	0.021978021978	0.0330622325616471	24	14	96.007221361
ENSMUSG00000001942	0.0995917205328	0.772227772228	0.116102230347548	24	8	55.705166247
ENSMUSG00000001943	0.00511785720421	0.0819180819181	0.0352083911277579	24	12	15.7283118021
ENSMUSG00000001946	0.044368358957	0.501498501499	0.0690622434287515	24	12	63.2125664369
ENSMUSG00000001948	0.00298390026505	0.0559440559441	0.0330622325616471	24	10	22.3322431374
ENSMUSG00000001962	0.152185475851	0.885114885115	0.162740320951847	24	20	75.2929570589
ENSMUSG00000001964	0.019977670514	0.2997002997	0.0510924896842072	24	12	307.844004304
ENSMUSG00000001983	0.00236743298497	0.038961038961	0.0330622325616471	24	0	55.6932565548
ENSMUSG00000001985	0.00511785720421	0.0819180819181	0.0352083911277579	24	12	477.541697987
ENSMUSG00000001986	0.0995917205328	0.772227772228	0.116102230347548	24	20	376.683322818
ENSMUSG00000001988	0.019977670514	0.2997002997	0.0510924896842072	24	8	7.41603985199
ENSMUSG00000001995	0.0995917205328	0.772227772228	0.116102230347548	24	0	400.911932816
ENSMUSG00000001998	0.0995917205328	0.772227772228	0.116102230347548	24	6	95.6398636098
ENSMUSG00000001999	0.019977670514	0.2997002997	0.0510924896842072	24	14	74.1603797929
ENSMUSG00000002006	0.019977670514	0.2997002997	0.0510924896842072	24	6	127.475282102
ENSMUSG00000002007	0.00298390026505	0.0559440559441	0.0330622325616471	24	18	23.20143939
ENSMUSG00000002010	0.0104167975829	0.168831168831	0.0409265464667608	24	2	1031.59240432
ENSMUSG00000002012	0.0361333719259	0.455544455544	0.0611142042941022	24	4	146.473272554
ENSMUSG00000002014	0.00130020106243	0.015984015984	0.0330622325616471	24	0	256.207031364
ENSMUSG00000002015	0.0247673097479	0.347652347652	0.0556850001288262	24	16	389.908994563
ENSMUSG00000002017	0.0247673097479	0.347652347652	0.0556850001288262	24	14	167.8828621
ENSMUSG00000002020	0.00511785720421	0.0819180819181	0.0352083911277579	24	2	447.731796199
ENSMUSG00000002028	0.0247673097479	0.347652347652	0.0556850001288262	24	10	3259.13651071
ENSMUSG00000002031	0.00236743298497	0.038961038961	0.0330622325616471	24	4	230.559173389
ENSMUSG00000002032	0.0749000325656	0.662337662338	0.0966506634914296	24	8	331.21290875
ENSMUSG00000002033	0.170773588433	0.885114885115	0.182515071740535	24	20	1.53642956992
ENSMUSG00000002043	0.019977670514	0.2997002997	0.0510924896842072	24	4	34.0053487775
ENSMUSG00000002052	0.044368358957	0.501498501499	0.0690622434287515	24	10	1101.64679974
ENSMUSG00000002055	0.0104167975829	0.168831168831	0.0409265464667608	24	22	94.5254860344
ENSMUSG00000002058	0.0293908640412	0.372627372627	0.0611142042941022	24	6	55.3391903213
ENSMUSG00000002059	0.00376315838082	0.0619380619381	0.0352083911277579	24	4	89.7080749404
ENSMUSG00000002064	0.0749000325656	0.662337662338	0.0966506634914296	24	6	141.18192547
ENSMUSG00000002068	0.0617000545405	0.618381618382	0.0836701974571537	24	2	63.4045372648
ENSMUSG00000002076	0.0617000545405	0.618381618382	0.0836701974571537	24	18	3.30905515393
ENSMUSG00000002083	0.152185475851	0.885114885115	0.162740320951847	24	2	47.6608933401
ENSMUSG00000002100	0.142524710109	0.821178821179	0.159010569504179	24	10	494.268588695
ENSMUSG00000002102	0.0161048451306	0.216783216783	0.0510924896842072	24	12	179.562168278
ENSMUSG00000002103	0.00164173090746	0.021978021978	0.0330622325616471	24	8	168.543770108
ENSMUSG00000002104	0.0995917205328	0.772227772228	0.116102230347548	24	8	5.75568959306
ENSMUSG00000002105	0.0130130391884	0.201798201798	0.0442463996223287	24	16	489.794081244
ENSMUSG00000002107	0.119323255909	0.802197802198	0.135769337344482	24	18	734.175349463
ENSMUSG00000002108	0.0995917205328	0.772227772228	0.116102230347548	24	4	64.4096246701
ENSMUSG00000002109	0.00103044088479	0.00999000999001	0.0330622325616471	24	4	194.757841054
ENSMUSG00000002111	0.0617000545405	0.618381618382	0.0836701974571537	24	4	12.5782839895
ENSMUSG00000002129	0.0749000325656	0.662337662338	0.0966506634914296	24	10	386.640439959
ENSMUSG00000002147	0.0617000545405	0.618381618382	0.0836701974571537	24	2	53.0907829238
ENSMUSG00000002190	0.0828933476211	0.677322677323	0.105024574323797	24	6	44.9521253363
ENSMUSG00000002204	0.0361333719259	0.455544455544	0.0611142042941022	24	14	4.1440091351
ENSMUSG00000002205	0.000531557622373	0.004995004995	0.0330622325616471	24	10	48.4208454795
ENSMUSG00000002210	0.00103044088479	0.00999000999001	0.0330622325616471	24	2	232.427980899
ENSMUSG00000002221	0.019977670514	0.2997002997	0.0510924896842072	24	14	276.037561928
ENSMUSG00000002222	0.00511785720421	0.0819180819181	0.0352083911277579	24	0	1124.83154885
ENSMUSG00000002227	0.0162547246309	0.230769230769	0.0510924896842072	24	16	72.5706500845
ENSMUSG00000002228	0.0104167975829	0.168831168831	0.0409265464667608	24	2	11.1953342827
ENSMUSG00000002233	0.000670320757451	0.00699300699301	0.0330622325616471	24	4	58.1224207003
ENSMUSG00000002249	0.0995917205328	0.772227772228	0.116102230347548	24	12	41.8039809578
ENSMUSG00000002250	0.0617000545405	0.618381618382	0.0836701974571537	24	2	243.490363139
ENSMUSG00000002257	0.220552418755	0.965034965035	0.22515273738219	24	4	7.07384176125
ENSMUSG00000002265	0.0130130391884	0.201798201798	0.0442463996223287	24	14	5456.77688452
ENSMUSG00000002266	0.0544047197257	0.543456543457	0.0818220236085374	24	22	29.6847739102
ENSMUSG00000002274	0.0995917205328	0.772227772228	0.116102230347548	24	6	555.765135442
ENSMUSG00000002279	0.0247673097479	0.347652347652	0.0556850001288262	24	10	79.7603448778
ENSMUSG00000002280	0.119323255909	0.802197802198	0.135769337344482	24	20	115.658217845
ENSMUSG00000002289	0.0104167975829	0.168831168831	0.0409265464667608	24	12	18.3993814749
ENSMUSG00000002297	0.00298390026505	0.0559440559441	0.0330622325616471	24	22	16.7114407323
ENSMUSG00000002307	0.119323255909	0.802197802198	0.135769337344482	24	18	80.0401185532
ENSMUSG00000002308	0.0293908640412	0.372627372627	0.0611142042941022	24	6	25.1496893987
ENSMUSG00000002319	0.019977670514	0.2997002997	0.0510924896842072	24	14	261.257373501
ENSMUSG00000002320	0.0247673097479	0.347652347652	0.0556850001288262	24	16	85.9609547851
ENSMUSG00000002324	0.220552418755	0.965034965035	0.22515273738219	24	14	237.337889843
ENSMUSG00000002325	0.0104167975829	0.168831168831	0.0409265464667608	24	20	210.338760862
ENSMUSG00000002326	0.00642889823753	0.103896103896	0.0361309143073782	24	12	95.2175282831
ENSMUSG00000002329	0.0617000545405	0.618381618382	0.0836701974571537	24	20	72.569645781
ENSMUSG00000002332	0.00642889823753	0.103896103896	0.0361309143073782	24	16	84.6891724932
ENSMUSG00000002341	0.0130130391884	0.201798201798	0.0442463996223287	24	10	168.033181911
ENSMUSG00000002342	0.0907246096688	0.69030969031	0.114172242405711	24	16	118.003131848
ENSMUSG00000002343	0.044368358957	0.501498501499	0.0690622434287515	24	16	103.835705933
ENSMUSG00000002346	0.0247673097479	0.347652347652	0.0556850001288262	24	10	279.071785493
ENSMUSG00000002365	0.0749000325656	0.662337662338	0.0966506634914296	24	8	32.9951442873
ENSMUSG00000002372	0.0104167975829	0.168831168831	0.0409265464667608	24	2	256.400880354
ENSMUSG00000002379	0.0749000325656	0.662337662338	0.0966506634914296	24	18	245.002652361
ENSMUSG00000002384	0.0617000545405	0.618381618382	0.0836701974571537	24	4	3.2337602868
ENSMUSG00000002393	0.0828933476211	0.677322677323	0.105024574323797	24	20	69.5058735338
ENSMUSG00000002395	0.0247673097479	0.347652347652	0.0556850001288262	24	16	156.431655491
ENSMUSG00000002396	0.00298390026505	0.0559440559441	0.0330622325616471	24	20	61.3231116325
ENSMUSG00000002409	0.0617000545405	0.618381618382	0.0836701974571537	24	8	265.105455318
ENSMUSG00000002413	0.0361333719259	0.455544455544	0.0611142042941022	24	22	488.003565995
ENSMUSG00000002416	0.0361333719259	0.455544455544	0.0611142042941022	24	22	313.509798477
ENSMUSG00000002428	0.0247673097479	0.347652347652	0.0556850001288262	24	22	109.173388164
ENSMUSG00000002455	0.0247673097479	0.347652347652	0.0556850001288262	24	22	190.585030339
ENSMUSG00000002458	0.00807846704547	0.116883116883	0.0409265464667608	24	14	17.9684934601
ENSMUSG00000002459	0.0995917205328	0.772227772228	0.116102230347548	24	4	43.6231558599
ENSMUSG00000002475	0.0306844180204	0.384615384615	0.0611142042941022	24	22	343.051665641
ENSMUSG00000002477	0.152185475851	0.885114885115	0.162740320951847	24	20	163.22093776
ENSMUSG00000002486	0.00511785720421	0.0819180819181	0.0352083911277579	24	20	106.703750221
ENSMUSG00000002489	0.0130130391884	0.201798201798	0.0442463996223287	24	10	866.126787759
ENSMUSG00000002496	0.0544047197257	0.543456543457	0.0818220236085374	24	14	577.424666459
ENSMUSG00000002500	0.0507269108534	0.534465534466	0.0773777366802085	24	12	6.95513560371
ENSMUSG00000002504	0.119323255909	0.802197802198	0.135769337344482	24	18	256.362242226
ENSMUSG00000002524	0.0995917205328	0.772227772228	0.116102230347548	24	14	288.994104903
ENSMUSG00000002546	0.0361333719259	0.455544455544	0.0611142042941022	24	4	450.292994466
ENSMUSG00000002550	0.0130130391884	0.201798201798	0.0442463996223287	24	16	166.612283161
ENSMUSG00000002565	0.119323255909	0.802197802198	0.135769337344482	24	20	6.99193086994
ENSMUSG00000002578	0.019977670514	0.2997002997	0.0510924896842072	24	12	169.780115226
ENSMUSG00000002580	0.044368358957	0.501498501499	0.0690622434287515	24	12	177.167067068
ENSMUSG00000002588	0.0912112255441	0.69030969031	0.11463303694574	24	22	1.72073619532
ENSMUSG00000002602	0.0247673097479	0.347652347652	0.0556850001288262	24	18	186.34722362
ENSMUSG00000002603	0.0749000325656	0.662337662338	0.0966506634914296	24	10	34.708260804
ENSMUSG00000002608	0.00130020106243	0.015984015984	0.0330622325616471	24	10	344.580728082
ENSMUSG00000002617	0.0749000325656	0.662337662338	0.0966506634914296	24	20	94.9183716956
ENSMUSG00000002625	0.119323255909	0.802197802198	0.135769337344482	24	16	442.596619998
ENSMUSG00000002633	0.0995917205328	0.772227772228	0.116102230347548	24	8	20.4507477158
ENSMUSG00000002635	0.044368358957	0.501498501499	0.0690622434287515	24	20	57.8426016073
ENSMUSG00000002658	0.0247673097479	0.347652347652	0.0556850001288262	24	10	465.866672618
ENSMUSG00000002660	0.0130130391884	0.201798201798	0.0442463996223287	24	16	171.555515755
ENSMUSG00000002661	0.0104167975829	0.168831168831	0.0409265464667608	24	14	67.9602682642
ENSMUSG00000002664	0.121672510845	0.802197802198	0.138267885814969	24	22	1.89330737737
ENSMUSG00000002668	0.00642889823753	0.103896103896	0.0361309143073782	24	0	15.197117184
ENSMUSG00000002679	0.0361333719259	0.455544455544	0.0611142042941022	24	20	96.9200680447
ENSMUSG00000002688	0.0162547246309	0.230769230769	0.0510924896842072	24	10	30.1986920739
ENSMUSG00000002699	0.0617000545405	0.618381618382	0.0836701974571537	24	6	9.48910024384
ENSMUSG00000002718	0.019977670514	0.2997002997	0.0510924896842072	24	0	197.001362348
ENSMUSG00000002728	0.0617000545405	0.618381618382	0.0836701974571537	24	6	166.913552941
ENSMUSG00000002731	0.119323255909	0.802197802198	0.135769337344482	24	14	87.3318486531
ENSMUSG00000002732	0.220552418755	0.965034965035	0.22515273738219	24	6	26.2043747054
ENSMUSG00000002733	0.00407548664478	0.0669330669331	0.0352083911277579	24	20	99.7144473478
ENSMUSG00000002741	0.019977670514	0.2997002997	0.0510924896842072	24	4	146.385509703
ENSMUSG00000002748	0.000421779445602	0.004995004995	0.0330622325616471	24	20	1414.61237998
ENSMUSG00000002763	0.0104167975829	0.168831168831	0.0409265464667608	24	20	242.616133401
ENSMUSG00000002767	0.00807846704547	0.116883116883	0.0409265464667608	24	8	70.384742792
ENSMUSG00000002768	0.019977670514	0.2997002997	0.0510924896842072	24	8	82.3376999009
ENSMUSG00000002769	0.00511785720421	0.0819180819181	0.0352083911277579	24	20	48.7280930174
ENSMUSG00000002771	0.0247673097479	0.347652347652	0.0556850001288262	24	10	99.3018494737
ENSMUSG00000002778	0.00236743298497	0.038961038961	0.0330622325616471	24	12	391.688628582
ENSMUSG00000002781	0.00511785720421	0.0819180819181	0.0352083911277579	24	2	107.001303884
ENSMUSG00000002797	0.119323255909	0.802197802198	0.135769337344482	24	20	35.0281803782
ENSMUSG00000002799	0.0617000545405	0.618381618382	0.0836701974571537	24	14	54.6975563445
ENSMUSG00000002803	0.00298390026505	0.0559440559441	0.0330622325616471	24	10	164.763009726
ENSMUSG00000002804	0.0544047197257	0.543456543457	0.0818220236085374	24	4	18.2619568092
ENSMUSG00000002808	0.0617000545405	0.618381618382	0.0836701974571537	24	0	266.408683726
ENSMUSG00000002812	0.00642889823753	0.103896103896	0.0361309143073782	24	16	201.458609922
ENSMUSG00000002814	0.0247673097479	0.347652347652	0.0556850001288262	24	10	40.3010904574
ENSMUSG00000002820	0.119323255909	0.802197802198	0.135769337344482	24	20	221.81090832
ENSMUSG00000002825	0.00298390026505	0.0559440559441	0.0330622325616471	24	10	77.1759251909
ENSMUSG00000002831	0.0104167975829	0.168831168831	0.0409265464667608	24	2	133.262452203
ENSMUSG00000002833	0.0162547246309	0.230769230769	0.0510924896842072	24	16	290.3734238
ENSMUSG00000002835	0.00511785720421	0.0819180819181	0.0352083911277579	24	22	31.3327228527
ENSMUSG00000002844	0.0247673097479	0.347652347652	0.0556850001288262	24	18	213.841089597
ENSMUSG00000002845	0.220552418755	0.965034965035	0.22515273738219	24	8	123.052099614
ENSMUSG00000002846	0.00511785720421	0.0819180819181	0.0352083911277579	24	20	37.9792218852
ENSMUSG00000002847	0.00236743298497	0.038961038961	0.0330622325616471	24	8	24.1622475551
ENSMUSG00000002870	0.0828933476211	0.677322677323	0.105024574323797	24	12	56.7419043615
ENSMUSG00000002871	0.0361333719259	0.455544455544	0.0611142042941022	24	14	229.077355563
ENSMUSG00000002881	0.0995917205328	0.772227772228	0.116102230347548	24	0	223.860493177
ENSMUSG00000002885	0.0130130391884	0.201798201798	0.0442463996223287	24	10	102.396458428
ENSMUSG00000002897	0.0104167975829	0.168831168831	0.0409265464667608	24	0	39.9600782384
ENSMUSG00000002900	0.0361333719259	0.455544455544	0.0611142042941022	24	4	108.191453059
ENSMUSG00000002908	0.0361333719259	0.455544455544	0.0611142042941022	24	4	29.3424466226
ENSMUSG00000002910	0.000421779445602	0.004995004995	0.0330622325616471	24	12	75.2046837677
ENSMUSG00000002930	0.00236743298497	0.038961038961	0.0330622325616471	24	22	638.514519632
ENSMUSG00000002944	0.0361333719259	0.455544455544	0.0611142042941022	24	20	18.760022301
ENSMUSG00000002948	0.019977670514	0.2997002997	0.0510924896842072	24	2	718.430333924
ENSMUSG00000002949	0.00236743298497	0.038961038961	0.0330622325616471	24	2	214.346925203
ENSMUSG00000002957	0.0130130391884	0.201798201798	0.0442463996223287	24	16	370.983994216
ENSMUSG00000002963	0.0749000325656	0.662337662338	0.0966506634914296	24	18	83.6231031564
ENSMUSG00000002968	0.128419635307	0.819180819181	0.143601302487689	24	6	501.8503815
ENSMUSG00000002980	0.0617000545405	0.618381618382	0.0836701974571537	24	14	30.0530936268
ENSMUSG00000002981	0.019977670514	0.2997002997	0.0510924896842072	24	2	528.720642897
ENSMUSG00000002983	0.019977670514	0.2997002997	0.0510924896842072	24	2	20.2344738148
ENSMUSG00000002984	0.0617000545405	0.618381618382	0.0836701974571537	24	14	111.165819409
ENSMUSG00000002985	0.0617000545405	0.618381618382	0.0836701974571537	24	2	3466.59891066
ENSMUSG00000002992	0.0333990378637	0.384615384615	0.0611142042941022	24	0	0.959281598844
ENSMUSG00000002996	0.0104167975829	0.168831168831	0.0409265464667608	24	20	172.705261428
ENSMUSG00000002997	0.0361333719259	0.455544455544	0.0611142042941022	24	0	82.7497725737
ENSMUSG00000003031	0.0617000545405	0.618381618382	0.0836701974571537	24	8	880.307910492
ENSMUSG00000003032	0.152185475851	0.885114885115	0.162740320951847	24	14	90.8817246054
ENSMUSG00000003033	0.044368358957	0.501498501499	0.0690622434287515	24	18	400.392631557
ENSMUSG00000003037	0.0104167975829	0.168831168831	0.0409265464667608	24	12	162.99946328
ENSMUSG00000003038	0.0306844180204	0.384615384615	0.0611142042941022	24	10	221.33738057
ENSMUSG00000003039	0.220552418755	0.965034965035	0.22515273738219	24	4	268.229490674
ENSMUSG00000003051	0.0995917205328	0.772227772228	0.116102230347548	24	14	8.71328204949
ENSMUSG00000003053	0.0361333719259	0.455544455544	0.0611142042941022	24	0	0.573578731772
ENSMUSG00000003062	0.044368358957	0.501498501499	0.0690622434287515	24	12	141.186814712
ENSMUSG00000003068	0.152185475851	0.885114885115	0.162740320951847	24	2	302.725028953
ENSMUSG00000003070	0.0544047197257	0.543456543457	0.0818220236085374	24	10	63.0198502533
ENSMUSG00000003072	0.0995917205328	0.772227772228	0.116102230347548	24	14	280.149766457
ENSMUSG00000003099	0.00511785720421	0.0819180819181	0.0352083911277579	24	2	389.029749178
ENSMUSG00000003119	0.019977670514	0.2997002997	0.0510924896842072	24	14	217.40689027
ENSMUSG00000003123	0.220552418755	0.965034965035	0.22515273738219	24	2	52.1618986473
ENSMUSG00000003131	0.211339043256	0.925074925075	0.221367115749987	24	20	309.964920537
ENSMUSG00000003134	0.119323255909	0.802197802198	0.135769337344482	24	18	207.923980558
ENSMUSG00000003135	0.019977670514	0.2997002997	0.0510924896842072	24	0	73.2813708457
ENSMUSG00000003153	0.0749000325656	0.662337662338	0.0966506634914296	24	16	499.18087772
ENSMUSG00000003154	0.0617000545405	0.618381618382	0.0836701974571537	24	8	575.820453212
ENSMUSG00000003161	0.0130130391884	0.201798201798	0.0442463996223287	24	10	200.492124056
