ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000075185	0.0175768536559307	0.995205795775846	0.0195030956811059	20	18	NA
ENSMUSG00000090059	0.0300232915734764	0.908571347147071	0.0315180866716774	20	18	NA
ENSMUSG00000111306	0.000734742935848714	0.109114455549731	0.00146426019357614	20	2	NA
ENSMUSG00000075181	0.00185585037099089	0.346383220224517	0.00301028819069153	24	18	NA
ENSMUSG00000111772	1.89919772513159e-05	0.00691307971947898	7.62334164538926e-05	28	18	NA
ENSMUSG00000075179	0.000154672973847098	0.0511967543433895	0.000422160468579035	24	18	NA
ENSMUSG00000110912	0.00693006254357245	0.991552558881999	0.00887453690794823	20	2	NA
ENSMUSG00000111689	0.00605499936143461	0.980783468665263	0.00788207322002041	20	18	NA
ENSMUSG00000110804	0.00148199836352819	0.487302001683624	0.00251987395383646	28	22	NA
ENSMUSG00000075176	0.00522439036260222	0.994352101582275	0.006997042710224	28	2	NA
ENSMUSG00000075175	0.000158936353093167	0.0605547505284968	0.0004272182906075	20	18	NA
ENSMUSG00000075174	0.00205153287940994	0.578538197967222	0.00325482639855631	22	20	NA
ENSMUSG00000111711	0.000429345121119577	0.0868240412307421	0.000943699034295246	24	18	NA
ENSMUSG00000075172	0.00133664014822641	0.49620218996091	0.00233047754159244	20	18	NA
ENSMUSG00000078420	0.00101160965315692	0.143127609823163	0.00187182796590584	20	18	NA
ENSMUSG00000075171	0.00478152236168736	0.476050316335018	0.00650252566869689	24	18	NA
ENSMUSG00000075170	0.00106058472124402	0.231858012715125	0.00193565242580022	24	18	NA
ENSMUSG00000075169	0.000565309861106019	0.159108541439971	0.00118648239687237	20	18	NA
ENSMUSG00000075168	0.000154672973847098	0.0552182516634141	0.000422160468579035	24	18	NA
ENSMUSG00000070875	0.000791584783283439	0.292886369814872	0.00153684675722706	24	18	NA
ENSMUSG00000075167	0.0143903253755661	0.958735499675533	0.0163896080930235	20	18	NA
ENSMUSG00000075166	0.00227889101659351	0.619277008526753	0.00356351565742723	20	18	NA
ENSMUSG00000075165	0.0180683105223661	0.97273258009842	0.0200064129603251	28	22	NA
ENSMUSG00000075164	0.00140884270991091	0.566354769384186	0.00241918597935603	24	18	NA
ENSMUSG00000075163	0.000159814211991454	0.0379151072104788	0.0004272182906075	24	18	NA
ENSMUSG00000075161	0.00479420422415383	0.997700319228433	0.00650252566869689	20	18	NA
ENSMUSG00000075160	0.0591875133674842	0.956180512381109	0.0597268190388155	22	4	NA
ENSMUSG00000075159	0.0038925310630455	0.513369771777521	0.00550593570935709	24	18	NA
ENSMUSG00000075158	0.0065368995095635	0.828962819734838	0.00840634071849148	24	18	NA
ENSMUSG00000025839	0.000311851435041988	0.0729120306624696	0.000728917469826283	24	18	NA
ENSMUSG00000068818	0.000249742023355248	0.0973993891085467	0.000615606808391415	22	20	NA
ENSMUSG00000075155	0.00759430360149616	0.997058356209427	0.00952338611344744	20	18	NA
ENSMUSG00000111747	0.00605499936143461	0.977515532927182	0.00788207322002041	20	18	NA
ENSMUSG00000075153	0.000114963025151608	0.0231250048719694	0.000329794843561866	28	4	NA
ENSMUSG00000075151	0.000224349746807567	0.0872720515081434	0.000559539095067409	24	18	NA
ENSMUSG00000075150	0.00185585037099089	0.330624924333566	0.00301028819069153	24	18	NA
ENSMUSG00000075149	0.0199953164699831	0.823413882338451	0.0218930876673601	20	2	NA
ENSMUSG00000075148	0.000311851435041988	0.121310208231333	0.000728917469826283	24	18	NA
ENSMUSG00000075146	0.000417230253812002	0.163554259494305	0.00093141908359625	20	18	NA
ENSMUSG00000075145	0.000791584783283439	0.187767401905092	0.00153684675722706	24	18	NA
ENSMUSG00000075144	0.0435708809667803	0.911589091777038	0.0445536395816219	20	18	NA
ENSMUSG00000075143	0.000159814211991454	0.0541667322663944	0.0004272182906075	24	18	NA
ENSMUSG00000075142	0.000126021824915364	0.0401586046785544	0.000356425827806959	28	18	NA
ENSMUSG00000075141	0.0120606978171432	0.789211279698604	0.0140888868920237	28	20	NA
ENSMUSG00000075140	7.12679810282996e-06	0.00217367342136314	3.40205138500649e-05	24	18	NA
ENSMUSG00000075137	0.000866140822204591	0.235074380325513	0.00165045777157003	28	18	NA
ENSMUSG00000075136	2.61406501221121e-05	0.0100641502970132	9.85976483765749e-05	20	18	NA
ENSMUSG00000101078	0.00101160965315692	0.406667080569083	0.00187182796590584	20	18	NA
ENSMUSG00000100899	0.0213340086202932	0.964487600870744	0.0231470453158867	20	18	NA
ENSMUSG00000075132	0.00253711141153865	0.34340496378422	0.00386998098630251	24	18	NA
ENSMUSG00000080713	1.09670937478029e-05	0.00355333837428815	4.8435567659068e-05	24	18	NA
ENSMUSG00000083855	0.000156581716693397	0.0357866967274114	0.000426769129865034	28	18	NA
ENSMUSG00000075128	0.000159814211991454	0.047854340596708	0.0004272182906075	24	18	NA
ENSMUSG00000075127	0.0065368995095635	0.861868536144227	0.00840634071849148	24	18	NA
ENSMUSG00000081836	0.00140884270991091	0.248298238954959	0.00241918597935603	24	18	NA
ENSMUSG00000075125	0.00185585037099089	0.513315094561329	0.00301028819069153	24	18	NA
ENSMUSG00000090097	0.00242480051529628	0.485960473776587	0.00373863601062355	24	18	NA
ENSMUSG00000075121	0.00358244913848344	0.99386311591689	0.00516188144289681	22	10	NA
ENSMUSG00000075117	0.0220870962434539	0.942166967644683	0.0239003953574606	26	4	NA
ENSMUSG00000089892	0.0204812884823831	0.985881276209527	0.0223368499992865	24	18	NA
ENSMUSG00000075115	0.000429345121119577	0.0724926768562754	0.000943699034295246	24	18	NA
ENSMUSG00000075114	0.00185585037099089	0.739943383995684	0.00301028819069153	24	18	NA
ENSMUSG00000075113	0.00605499936143461	0.956923024775999	0.00788207322002041	20	18	NA
ENSMUSG00000075112	0.0071000762872271	0.885921140859193	0.00900117057574493	24	18	NA
ENSMUSG00000075111	0.0017520945318637	0.408795729247026	0.00288777231133101	20	18	NA
ENSMUSG00000075110	0.0310611615431744	0.969067492573946	0.0324917660239107	28	28	NA
ENSMUSG00000100016	0.002941643790573	0.997321260340843	0.00438381453526568	20	18	NA
ENSMUSG00000075107	0.00315142855156491	0.676507796699813	0.00462094280459902	24	18	NA
ENSMUSG00000101391	0.00275402812797095	0.471341948078527	0.00415345516971794	22	20	NA
ENSMUSG00000075105	0.00101160965315692	0.406667080569083	0.00187182796590584	20	18	NA
ENSMUSG00000075104	0.000221286101234053	0.088071868291153	0.000559539095067409	20	18	NA
ENSMUSG00000101480	0.0065368995095635	0.974999111324632	0.00840634071849148	24	18	NA
ENSMUSG00000075102	0.00729726557000433	0.955906248251196	0.00921349106197561	24	18	NA
ENSMUSG00000075101	0.00376904165394002	0.8433824074255	0.005359293332458	20	18	NA
ENSMUSG00000075100	0.002941643790573	0.517859581544516	0.00438381453526568	20	18	NA
ENSMUSG00000075099	0.00759430360149616	0.965626560845303	0.00952338611344744	20	2	NA
ENSMUSG00000101918	0.000417230253812002	0.126407945280763	0.00093141908359625	20	18	NA
ENSMUSG00000075097	0.0015870868154778	0.174270761486971	0.0026760587303391	22	20	NA
ENSMUSG00000099486	0.00315142855156491	0.479581479548771	0.00462094280459902	24	18	NA
ENSMUSG00000075095	0.000879740450622265	0.184339805315595	0.00167312339346269	22	20	NA
ENSMUSG00000075094	0.000158936353093167	0.0637334775903601	0.0004272182906075	20	18	NA
ENSMUSG00000075093	0.00185585037099089	0.697180068415227	0.00301028819069153	24	18	NA
ENSMUSG00000075092	0.00946018594798126	0.997058356209427	0.0114744152765497	20	18	NA
ENSMUSG00000075091	0.000585624786325778	0.172426579121207	0.00121013346177651	24	18	NA
ENSMUSG00000075090	0.000311851435041988	0.0655391747609158	0.000728917469826283	24	18	NA
ENSMUSG00000111517	0.0163104195496197	0.978031656620507	0.0182977872493129	24	18	NA
ENSMUSG00000075088	0.000585624786325778	0.198570037961653	0.00121013346177651	24	18	NA
ENSMUSG00000111174	0.000305234710116954	0.11721012868491	0.000724206688200718	20	18	NA
ENSMUSG00000075086	0.000273439609760103	0.052702892522096	0.000660097506994016	24	22	NA
ENSMUSG00000075085	0.000585624786325778	0.139308816310538	0.00121013346177651	24	18	NA
ENSMUSG00000075084	0.00314301568297417	0.307383364415363	0.00462094280459902	24	18	NA
ENSMUSG00000111456	0.00227889101659351	0.91611418867059	0.00356351565742723	20	18	NA
ENSMUSG00000111715	0.00242480051529628	0.402194129316567	0.00373863601062355	24	18	NA
ENSMUSG00000075081	0.000585624786325778	0.164862818516317	0.00121013346177651	24	18	NA
ENSMUSG00000111239	0.00605499936143461	0.973468623543655	0.00788207322002041	20	18	NA
ENSMUSG00000075079	0.00101160965315692	0.406667080569083	0.00187182796590584	20	18	NA
ENSMUSG00000111567	0.0526339828968761	0.985625266251556	0.0533520109934034	28	22	NA
ENSMUSG00000110819	0.000417230253812002	0.162302568732869	0.00093141908359625	20	18	NA
ENSMUSG00000075075	0.00133664014822641	0.537329339587016	0.00233047754159244	20	18	NA
ENSMUSG00000075074	0.00584420080484625	0.837088885321985	0.00767143250465169	22	18	NA
ENSMUSG00000075073	0.000305234710116954	0.119957241075963	0.000724206688200718	20	18	NA
ENSMUSG00000075072	0.0085758063297933	0.967312056599141	0.0105776078664562	20	18	NA
ENSMUSG00000068806	7.8630843007703e-05	0.0258695473495343	0.000244906591111577	24	18	NA
ENSMUSG00000075069	0.0139091248329109	0.991740325798733	0.0158913356250272	20	2	NA
ENSMUSG00000075068	0.0125949528886868	0.899247237955537	0.0146124323721535	20	18	NA
ENSMUSG00000084336	0.000958486472787315	0.385311562060501	0.0018035210273151	20	2	NA
ENSMUSG00000075066	0.0564294760182692	0.971551809461795	0.0570327375497322	28	22	NA
ENSMUSG00000075065	0.0281642727407534	0.935720071401107	0.029766711707871	24	18	NA
ENSMUSG00000075063	0.00242480051529628	0.405246893174278	0.00373863601062355	24	18	NA
ENSMUSG00000075062	0.0171695765846679	0.961255024090055	0.0191333417647159	28	22	NA
ENSMUSG00000075061	0.0017520945318637	0.704342001809208	0.00288777231133101	20	18	NA
ENSMUSG00000025314	2.21975619105514e-08	6.68146613507597e-06	3.61013075072513e-07	24	4	NA
ENSMUSG00000025314	2.19391211247457e-08	5.07950867827294e-06	3.61013075072513e-07	24	4	NA
ENSMUSG00000110860	0.000311851435041988	0.100611896842954	0.000728917469826283	24	24	NA
ENSMUSG00000002105	9.04652267320456e-06	0.0029853524821575	4.16129307378794e-05	26	2	NA
ENSMUSG00000040687	6.20392502060143e-05	0.0101247495440693	0.000201919326001921	22	2	NA
ENSMUSG00000002108	2.21975619105514e-08	6.14872464922274e-06	3.61013075072513e-07	24	24	NA
ENSMUSG00000002109	0.00203082803220984	0.78532074656754	0.00323499777706193	24	16	NA
ENSMUSG00000040591	0.0102827585838114	0.756773510828783	0.0123411144794975	22	12	NA
ENSMUSG00000027249	0.000976320093143907	0.137576439986309	0.00183129900848841	28	16	NA
ENSMUSG00000075040	0.0403092182580168	0.901410586186758	0.041396780403899	24	24	NA
ENSMUSG00000027244	1.09670937478029e-05	0.00209551899750535	4.8435567659068e-05	24	12	NA
ENSMUSG00000027239	0.0458605991705063	0.885321793320114	0.046781874420302	24	2	NA
ENSMUSG00000040479	0.00258475385075936	0.277244740288038	0.00393259324264755	28	24	NA
ENSMUSG00000040479	2.31247129117145e-05	0.00851673578829689	8.99199879932694e-05	24	22	NA
ENSMUSG00000027230	0.000516014280506584	0.0820706793481307	0.00109484962094781	22	8	NA
ENSMUSG00000040434	0.00822172812572888	0.807648505796967	0.0102023653302783	24	22	NA
ENSMUSG00000027223	7.673431387234e-05	0.00878443043708756	0.000242276668168478	28	14	NA
ENSMUSG00000068742	1.79947480676755e-06	0.000541641916837031	1.11869515052106e-05	24	20	NA
ENSMUSG00000049922	1.26936640994017e-08	2.34265511810502e-06	2.37503254995805e-07	24	24	NA
ENSMUSG00000075028	0.000461085227430397	0.0838259411750785	0.0010004160028313	26	10	NA
ENSMUSG00000027217	8.28840153779066e-11	2.2212916121279e-08	6.06174070957224e-09	22	8	NA
ENSMUSG00000027215	1.81074412956347e-06	0.000555898447775986	1.12449869749687e-05	22	14	NA
ENSMUSG00000027198	7.87997499069266e-07	0.000238763242217988	5.80318487519123e-06	20	12	NA
ENSMUSG00000040272	1.66592668069429e-05	0.00544758024587034	6.79250645387572e-05	24	12	NA
ENSMUSG00000075023	0.00198205616492822	0.519551349193156	0.00318259322201986	22	22	NA
ENSMUSG00000087006	0.0022862481299087	0.521701680947598	0.00357021907992256	28	16	NA
ENSMUSG00000040174	6.43023334277304e-08	1.73616300254872e-05	8.19890004675837e-07	24	12	NA
ENSMUSG00000027195	6.98584540642112e-06	0.00125208703152786	3.40205138500649e-05	24	10	NA
ENSMUSG00000027194	1.20602633697534e-06	0.0003569837957447	8.10651864712008e-06	24	20	NA
ENSMUSG00000074797	1.55839377620866e-05	0.00218769092056545	6.53979863826864e-05	24	22	NA
ENSMUSG00000027194	0.00465849834608663	0.699001138813208	0.00639703463817471	26	20	NA
ENSMUSG00000027193	3.16906879856263e-05	0.0110283594189979	0.000117137687616292	20	4	NA
ENSMUSG00000075014	2.19391211247457e-08	1.9011390832637e-06	3.61013075072513e-07	24	6	NA
ENSMUSG00000027165	0.00489044979424914	0.687444643463812	0.00662186719054799	26	24	NA
ENSMUSG00000027165	0.000821516514808782	0.16314179846561	0.00157341757266803	28	2	NA
ENSMUSG00000061311	0.000374561211115194	0.100494944568716	0.000846895789121725	22	14	NA
ENSMUSG00000032841	0.000437175832103208	0.076970000037624	0.000958645891686244	22	4	NA
ENSMUSG00000048058	5.90850647598411e-09	1.61893077441965e-06	1.32639126555948e-07	24	20	NA
ENSMUSG00000027189	1.64186357399139e-06	0.000328128349748616	1.05053119164907e-05	24	12	NA
ENSMUSG00000075012	0.0281410912097215	0.992956876143106	0.029766711707871	20	2	NA
ENSMUSG00000005087	0.0194918497665909	0.944591902274003	0.0214043132358282	26	2	NA
ENSMUSG00000010914	0.000125395840041518	0.0143539462078641	0.000355563405492024	22	18	NA
ENSMUSG00000012350	0.000585624786325778	0.119759418820039	0.00121013346177651	24	18	NA
ENSMUSG00000027187	1.0671555567352e-07	2.38192564767985e-05	1.21067496502393e-06	24	12	NA
ENSMUSG00000027185	1.80401884215658e-09	2.67339748526155e-07	5.64684605814745e-08	22	10	NA
ENSMUSG00000027184	3.19710987207513e-12	5.75754253574178e-10	6.19626535790427e-10	24	8	NA
ENSMUSG00000046085	0.00465849834608663	0.418569546995509	0.00639703463817471	26	8	NA
ENSMUSG00000068373	0.0038925310630455	0.652127101184498	0.00550593570935709	24	6	NA
ENSMUSG00000068373	0.00553910815041429	0.919616133942516	0.00736047527449349	20	14	NA
ENSMUSG00000027177	2.50240675538155e-07	7.00673891506834e-05	2.39204578339123e-06	26	14	NA
ENSMUSG00000027175	5.25374048155557e-05	0.00908520607493529	0.000176595233963778	28	2	NA
ENSMUSG00000074997	0.00831154893363444	0.973629769487995	0.0103033790069578	28	6	NA
ENSMUSG00000027173	0.00100483028769744	0.33435207525042	0.00187029515814161	24	24	NA
ENSMUSG00000074994	7.58121261007527e-05	0.00762022881289523	0.000239690404666287	28	12	NA
ENSMUSG00000074994	9.73763806306023e-06	0.00120685419412194	4.45102689529465e-05	28	12	NA
ENSMUSG00000027171	0.00424478236088	0.389783535987456	0.00591426451994885	20	16	NA
ENSMUSG00000027170	0.00685364082963444	0.502116551179707	0.00879518428377245	24	22	NA
ENSMUSG00000005973	0.00584198370899387	0.518024339724399	0.00767143250465169	24	8	NA
ENSMUSG00000027167	3.64330426195619e-09	5.26106767979266e-07	9.49913982290528e-08	22	12	NA
ENSMUSG00000027166	2.88852555784315e-06	0.000420280468666178	1.63133654440889e-05	24	4	NA
ENSMUSG00000027122	2.39981125721795e-06	0.000454620509581236	1.44329998471988e-05	28	26	NA
ENSMUSG00000027120	0.000251914336070215	0.0378897069388026	0.000617883538703332	24	18	NA
ENSMUSG00000060636	0.00185585037099089	0.405251867411327	0.00301028819069153	24	24	NA
ENSMUSG00000057234	2.88852555784315e-06	0.000930105229625494	1.63133654440889e-05	24	12	NA
ENSMUSG00000041660	9.68562183620056e-09	1.5908915249973e-06	1.95536898476143e-07	26	16	NA
ENSMUSG00000074971	0.00376904165394002	0.514638074626493	0.005359293332458	20	18	NA
ENSMUSG00000074968	1.93246691519861e-05	0.00707282890962693	7.72887068732142e-05	28	4	NA
ENSMUSG00000074968	0.00101160965315692	0.283177384692093	0.00187182796590584	20	18	NA
ENSMUSG00000027157	0.00042406109521609	0.0779261394832032	0.000943047321805374	24	18	NA
ENSMUSG00000074966	0.0017520945318637	0.290413928112609	0.00288777231133101	20	18	NA
ENSMUSG00000074965	0.00404236302418232	0.75117557521115	0.00566344800321736	24	18	NA
ENSMUSG00000096554	0.00133664014822641	0.537329339587016	0.00233047754159244	20	18	NA
ENSMUSG00000096703	0.000417230253812002	0.157129579481763	0.00093141908359625	20	18	NA
ENSMUSG00000095809	0.00373701331130973	0.678676386283478	0.00533135312115878	24	18	NA
ENSMUSG00000109547	0.000585624786325778	0.235421164102963	0.00121013346177651	24	18	NA
ENSMUSG00000108919	0.00822172812572888	0.879114347863929	0.0102023653302783	24	18	NA
ENSMUSG00000094858	0.00185585037099089	0.458057094335295	0.00301028819069153	24	18	NA
ENSMUSG00000109487	0.0103270949063888	0.979142762802549	0.0123586110032872	24	18	NA
ENSMUSG00000093804	0.000759393946624567	0.305276366543076	0.00150282717976919	20	18	NA
ENSMUSG00000074955	0.00314301568297417	0.920620297402922	0.00462094280459902	24	18	NA
ENSMUSG00000096566	0.0065368995095635	0.758429230475673	0.00840634071849148	24	18	NA
ENSMUSG00000094747	0.0145776324574965	0.986570563107217	0.016574529360254	28	22	NA
ENSMUSG00000074952	0.00100483028769744	0.128076166392417	0.00187029515814161	24	18	NA
ENSMUSG00000109528	0.0038925310630455	0.915339901529668	0.00550593570935709	24	18	NA
ENSMUSG00000108827	0.000469653747974518	0.181286346718164	0.00101220806381645	24	18	NA
ENSMUSG00000109403	0.000112689847753252	0.0413571741254436	0.000327439753772786	24	18	NA
ENSMUSG00000074947	0.00479420422415383	0.988979247411637	0.00650252566869689	20	18	NA
ENSMUSG00000074946	0.00605499936143461	0.937526622231216	0.00788207322002041	20	18	NA
ENSMUSG00000074945	0.002941643790573	0.981565894408704	0.00438381453526568	20	18	NA
ENSMUSG00000041358	0.000898754042723971	0.0963339075860581	0.00170297562095742	26	18	NA
ENSMUSG00000027131	9.61139305856105e-08	1.8366215916454e-05	1.12553961914881e-06	24	2	NA
ENSMUSG00000074939	0.00185585037099089	0.15586287107997	0.00301028819069153	24	18	NA
ENSMUSG00000057378	0.000791584783283439	0.318217082879942	0.00153684675722706	24	18	NA
ENSMUSG00000074934	0.00189666593828416	0.290541221865205	0.00306239653753643	24	18	NA
ENSMUSG00000023236	0.00473050084575729	0.523316467443447	0.0064662782514269	28	14	NA
ENSMUSG00000041219	0.00139174179246791	0.134027565396392	0.00241604380588387	24	18	NA
ENSMUSG00000068615	0.000118943148807798	0.0346807364385613	0.000339835480567931	20	14	NA
ENSMUSG00000068614	0.00174130379190321	0.319338022534052	0.00288608197607561	26	22	NA
ENSMUSG00000040383	1.79947480676755e-06	0.000521847693962588	1.11869515052106e-05	24	4	NA
ENSMUSG00000040321	9.75962068458328e-07	0.000228762996442331	6.99642631944538e-06	28	4	NA
ENSMUSG00000057147	5.65813769252524e-10	1.52203903928929e-07	2.33317922544432e-08	24	12	NA
ENSMUSG00000027210	1.74341240171262e-07	4.77694998069259e-05	1.77446574295975e-06	24	24	NA
ENSMUSG00000000711	1.19816333022231e-06	0.00025282621035084	8.10651864712008e-06	26	12	NA
ENSMUSG00000027347	0.00139174179246791	0.260210407617125	0.00241604380588387	24	14	NA
ENSMUSG00000027344	4.10989099304235e-06	0.00108939797894842	2.19329359396939e-05	26	18	NA
ENSMUSG00000040133	0.0282888271874078	0.936837165826688	0.0298535826253536	24	18	NA
ENSMUSG00000009549	0.00571030736350987	0.499352961745503	0.00754571695188347	20	4	NA
ENSMUSG00000040093	2.1043721159804e-05	0.00597686833107615	8.35319718405123e-05	22	16	NA
ENSMUSG00000040061	0.0160241523899865	0.945626651605046	0.0180113920126585	26	14	NA
